Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
3.15,57.3641166687012,-1185.32033538818,32.82568359375
3.151666666666667,57.3808746337891,-1185.37526702881,32.8330078125
3.1533333333333333,57.3976173400879,-1185.43044281006,32.8388671875
3.155,57.4143753051758,-1185.48561859131,32.84765625
3.1566666666666667,57.4311065673828,-1185.54055023193,32.8564453125
3.158333333333333,57.4478492736816,-1185.59523773193,32.87255859375
3.16,57.4645919799805,-1185.64968109131,32.888671875
3.1616666666666666,57.4813346862793,-1185.70400238037,32.90771484375
3.1633333333333336,57.4980773925781,-1185.75820159912,32.9208984375
3.165,57.514835357666,-1185.81215667725,32.93115234375
3.1666666666666665,57.5315933227539,-1185.86623382568,32.9384765625
3.1683333333333334,57.5483551025391,-1185.92055511475,32.94140625
3.17,57.5650978088379,-1185.97512054443,32.94287109375
3.171666666666667,57.5818405151367,-1186.02993011475,32.9443359375
3.1733333333333333,57.5985984802246,-1186.08486175537,32.947265625
3.175,57.6153564453125,-1186.13991546631,32.9501953125
3.1766666666666667,57.6320991516113,-1186.19509124756,32.95751953125
3.1783333333333332,57.6488571166992,-1186.25026702881,32.96630859375
3.18,57.665599822998,-1186.30532073975,32.9736328125
3.1816666666666666,57.6823234558105,-1186.36037445068,32.9765625
3.183333333333333,57.698974609375,-1186.41542816162,32.97802734375
3.185,57.7156372070313,-1186.47048187256,32.982421875
3.1866666666666665,57.7323036193848,-1186.52565765381,32.99267578125
3.1883333333333335,57.748966217041,-1186.58107757568,33.005859375
3.19,57.7656173706055,-1186.63625335693,33.0205078125
3.191666666666667,57.7822647094727,-1186.69118499756,33.029296875
3.1933333333333334,57.7989311218262,-1186.74599456787,33.0322265625
3.195,57.8155937194824,-1186.80068206787,33.02783203125
3.1966666666666668,57.8322563171387,-1186.85549163818,33.02197265625
3.1983333333333333,57.8489074707031,-1186.91054534912,33.0205078125
3.2,57.8655548095703,-1186.96608734131,33.02783203125
3.2016666666666667,57.8822212219238,-1187.02175140381,33.0439453125
3.203333333333333,57.898853302002,-1187.07753753662,33.05859375
3.205,57.9155197143555,-1187.1329574585,33.07177734375
3.2066666666666666,57.9321517944336,-1187.18837738037,33.0849609375
3.2083333333333335,57.948802947998,-1187.24367523193,33.09521484375
3.21,57.9654502868652,-1187.29872894287,33.10400390625
3.2116666666666664,57.9821014404297,-1187.35353851318,33.1083984375
3.2133333333333334,57.9987335205078,-1187.40822601318,33.1083984375
3.215,58.0153694152832,-1187.46315765381,33.10400390625
3.216666666666667,58.0320167541504,-1187.51821136475,33.10107421875
3.2183333333333333,58.0486526489258,-1187.573387146,33.09814453125
3.22,58.0652847290039,-1187.62868499756,33.09521484375
3.2216666666666667,58.0819358825684,-1187.68398284912,33.09228515625
3.223333333333333,58.0985832214355,-1187.73915863037,33.08349609375
3.225,58.1152191162109,-1187.79445648193,33.0732421875
3.2266666666666666,58.1318817138672,-1187.85012054443,33.06298828125
3.2283333333333335,58.1485328674316,-1187.90602874756,33.05126953125
3.23,58.1651802062988,-1187.96181488037,33.03369140625
3.2316666666666665,58.1818313598633,-1188.01747894287,33.0146484375
3.2333333333333334,58.1984786987305,-1188.07277679443,32.9970703125
3.235,58.2151298522949,-1188.12795257568,32.982421875
3.236666666666667,58.2317771911621,-1188.182762146,32.9765625
3.2383333333333333,58.2484397888184,-1188.237449646,32.97509765625
3.24,58.2650909423828,-1188.29225921631,32.97509765625
3.2416666666666667,58.2817535400391,-1188.34755706787,32.9736328125
3.243333333333333,58.2984199523926,-1188.40334320068,32.96923828125
3.245,58.3150825500488,-1188.45888519287,32.9619140625
3.2466666666666666,58.3317489624023,-1188.51418304443,32.95751953125
3.2483333333333335,58.3483963012695,-1188.56923675537,32.95166015625
3.25,58.3650436401367,-1188.624168396,32.94873046875
3.2516666666666665,58.3817100524902,-1188.67922210693,32.94873046875
3.2533333333333334,58.3983573913574,-1188.73415374756,32.953125
3.255,58.4150085449219,-1188.78896331787,32.96044921875
3.256666666666667,58.4316558837891,-1188.84352874756,32.96337890625
3.2583333333333333,58.4483070373535,-1188.89833831787,32.96337890625
3.26,58.4649543762207,-1188.9532699585,32.96337890625
3.2616666666666667,58.4816055297852,-1189.00820159912,32.9619140625
3.263333333333333,58.4982528686523,-1189.06301116943,32.9619140625
3.265,58.5149040222168,-1189.1173324585,32.96337890625
3.2666666666666666,58.531551361084,-1189.17153167725,32.96337890625
3.2683333333333335,58.5482025146484,-1189.225730896,32.9560546875
3.27,58.5648498535156,-1189.27993011475,32.94287109375
3.2716666666666665,58.5815010070801,-1189.33388519287,32.92822265625
3.2733333333333334,58.5981483459473,-1189.38747406006,32.912109375
3.275,58.6147994995117,-1189.44094085693,32.89599609375
3.276666666666667,58.631477355957,-1189.49452972412,32.88134765625
3.2783333333333333,58.6481399536133,-1189.54872894287,32.87109375
3.28,58.6648063659668,-1189.60341644287,32.865234375
3.2816666666666667,58.681453704834,-1189.65847015381,32.859375
3.283333333333333,58.6981201171875,-1189.71389007568,32.84912109375
3.285,58.7147827148438,-1189.76918792725,32.8330078125
3.2866666666666666,58.7314453125,-1189.8243637085,32.81689453125
3.2883333333333336,58.7481422424316,-1189.87941741943,32.80224609375
3.29,58.7648048400879,-1189.93434906006,32.7919921875
3.2916666666666665,58.7814826965332,-1189.989402771,32.783203125
3.2933333333333334,58.7981643676758,-1190.04445648193,32.77294921875
3.295,58.8148574829102,-1190.09963226318,32.76123046875
3.296666666666667,58.8315353393555,-1190.15493011475,32.74951171875
3.2983333333333333,58.8482284545898,-1190.210105896,32.7451171875
3.3,58.8649253845215,-1190.26515960693,32.7421875
3.3016666666666667,58.8816184997559,-1190.32033538818,32.7451171875
3.3033333333333332,58.8982963562012,-1190.37551116943,32.748046875
3.305,58.9149932861328,-1190.430809021,32.75390625
3.3066666666666666,58.9316711425781,-1190.48610687256,32.76416015625
3.308333333333333,58.9483489990234,-1190.54140472412,32.77294921875
3.31,58.965030670166,-1190.59645843506,32.7802734375
3.3116666666666665,58.9817237854004,-1190.65126800537,32.7890625
3.3133333333333335,58.9984016418457,-1190.70583343506,32.80078125
3.315,59.0150947570801,-1190.76015472412,32.81982421875
3.316666666666667,59.0317764282227,-1190.81410980225,32.84033203125
3.3183333333333334,59.048469543457,-1190.86806488037,32.86083984375
3.32,59.0651473999023,-1190.9220199585,32.87109375
3.3216666666666668,59.081844329834,-1190.97621917725,32.876953125
3.3233333333333333,59.0985221862793,-1191.03054046631,32.87548828125
3.325,59.1152000427246,-1191.08498382568,32.87109375
3.3266666666666667,59.1318778991699,-1191.13942718506,32.8681640625
3.328333333333333,59.1485595703125,-1191.19362640381,32.86669921875
3.33,59.1652374267578,-1191.24770355225,32.86669921875
3.3316666666666666,59.1819305419922,-1191.301902771,32.8681640625
3.3333333333333335,59.1986122131348,-1191.35610198975,32.86669921875
3.335,59.2153053283691,-1191.4103012085,32.86083984375
3.3366666666666664,59.2319984436035,-1191.46425628662,32.853515625
3.3383333333333334,59.2486801147461,-1191.51808929443,32.84326171875
3.34,59.2653732299805,-1191.57228851318,32.8330078125
3.341666666666667,59.2820510864258,-1191.62685394287,32.82275390625
3.3433333333333333,59.2987442016602,-1191.68202972412,32.81103515625
3.345,59.3154563903809,-1191.73720550537,32.7978515625
3.3466666666666667,59.3321495056152,-1191.79250335693,32.7861328125
3.348333333333333,59.3488273620605,-1191.84767913818,32.77734375
3.35,59.3655204772949,-1191.90261077881,32.771484375
3.3516666666666666,59.3822174072266,-1191.95742034912,32.7685546875
3.3533333333333335,59.3989105224609,-1192.01235198975,32.7685546875
3.355,59.4156036376953,-1192.06728363037,32.77001953125
3.3566666666666665,59.4322967529297,-1192.12245941162,32.77001953125
3.3583333333333334,59.4489784240723,-1192.17763519287,32.771484375
3.36,59.4656715393066,-1192.23293304443,32.771484375
3.361666666666667,59.4823341369629,-1192.28798675537,32.77587890625
3.3633333333333333,59.4990158081055,-1192.34316253662,32.78173828125
3.365,59.5156936645508,-1192.39809417725,32.7890625
3.3666666666666667,59.5323715209961,-1192.45314788818,32.79345703125
3.368333333333333,59.5490531921387,-1192.50820159912,32.794921875
3.37,59.565731048584,-1192.56325531006,32.7978515625
3.3716666666666666,59.5824241638184,-1192.618309021,32.80224609375
3.3733333333333335,59.5991058349609,-1192.67336273193,32.80517578125
3.375,59.6157836914063,-1192.72829437256,32.80810546875
3.3766666666666665,59.6324768066406,-1192.78285980225,32.8125
3.3783333333333334,59.6491546630859,-1192.83742523193,32.81982421875
3.38,59.6658515930176,-1192.89186859131,32.830078125
3.381666666666667,59.6825294494629,-1192.94618988037,32.8359375
3.3833333333333333,59.6992073059082,-1193.00038909912,32.8359375
3.385,59.7159042358398,-1193.05458831787,32.8271484375
3.3866666666666667,59.7325820922852,-1193.10866546631,32.818359375
3.388333333333333,59.7492599487305,-1193.16298675537,32.8095703125
3.39,59.7659683227539,-1193.21755218506,32.8037109375
3.3916666666666666,59.7826652526855,-1193.27236175537,32.80224609375
3.3933333333333335,59.7993431091309,-1193.32717132568,32.80517578125
3.395,59.8160362243652,-1193.381980896,32.80810546875
3.3966666666666665,59.8327331542969,-1193.436668396,32.81103515625
3.3983333333333334,59.8494110107422,-1193.49098968506,32.80810546875
3.4,59.8660888671875,-1193.5450668335,32.8037109375
3.401666666666667,59.8827705383301,-1193.59902191162,32.79931640625
3.4033333333333333,59.8994331359863,-1193.65334320068,32.80078125
3.405,59.9161262512207,-1193.70803070068,32.7978515625
3.4066666666666667,59.932804107666,-1193.76296234131,32.794921875
3.408333333333333,59.9494857788086,-1193.81777191162,32.78466796875
3.41,59.9661636352539,-1193.87233734131,32.771484375
3.4116666666666666,59.9828414916992,-1193.92678070068,32.75830078125
3.4133333333333336,59.9995384216309,-1193.98122406006,32.7451171875
3.415,60.0162162780762,-1194.03566741943,32.7333984375
3.4166666666666665,60.0328941345215,-1194.09011077881,32.724609375
3.4183333333333334,60.0495758056641,-1194.1446762085,32.71875
3.42,60.0662384033203,-1194.19924163818,32.71142578125
3.421666666666667,60.0829162597656,-1194.25392913818,32.70556640625
3.4233333333333333,60.0995979309082,-1194.30861663818,32.6982421875
3.425,60.1162757873535,-1194.36318206787,32.6923828125
3.4266666666666667,60.1329536437988,-1194.41762542725,32.68359375
3.4283333333333332,60.1496353149414,-1194.47206878662,32.6748046875
3.43,60.1663131713867,-1194.52663421631,32.66455078125
3.4316666666666666,60.182991027832,-1194.58132171631,32.6513671875
3.433333333333333,60.1996879577637,-1194.63613128662,32.63818359375
3.435,60.216365814209,-1194.69118499756,32.62646484375
3.4366666666666665,60.2330436706543,-1194.74636077881,32.6220703125
3.4383333333333335,60.2497253417969,-1194.80153656006,32.625
3.44,60.2664184570313,-1194.85646820068,32.6337890625
3.441666666666667,60.2830963134766,-1194.911277771,32.64404296875
3.4433333333333334,60.2997894287109,-1194.96620941162,32.6513671875
3.445,60.3164863586426,-1195.02138519287,32.65283203125
3.4466666666666668,60.3331642150879,-1195.0763168335,32.6455078125
3.4483333333333333,60.3498573303223,-1195.1310043335,32.62939453125
3.45,60.3665542602539,-1195.18520355225,32.61181640625
3.4516666666666667,60.3832626342773,-1195.23915863037,32.5986328125
3.453333333333333,60.3999404907227,-1195.2931137085,32.58984375
3.455,60.416633605957,-1195.34706878662,32.5869140625
3.4566666666666666,60.4333152770996,-1195.40114593506,32.58544921875
3.4583333333333335,60.450008392334,-1195.45534515381,32.58544921875
3.46,60.4667015075684,-1195.50942230225,32.58544921875
3.4616666666666664,60.4833793640137,-1195.56337738037,32.58251953125
3.4633333333333334,60.5000610351563,-1195.6173324585,32.5751953125
3.465,60.5167388916016,-1195.671043396,32.5634765625
3.466666666666667,60.5334167480469,-1195.7247543335,32.55322265625
3.4683333333333333,60.5500984191895,-1195.77822113037,32.5458984375
3.47,60.5667762756348,-1195.83156585693,32.54150390625
3.4716666666666667,60.5834541320801,-1195.88503265381,32.5341796875
3.473333333333333,60.6001510620117,-1195.93849945068,32.525390625
3.475,60.616813659668,-1195.99221038818,32.51806640625
3.4766666666666666,60.6334915161133,-1196.046043396,32.5107421875
3.4783333333333335,60.6501731872559,-1196.10048675537,32.50634765625
3.48,60.6668357849121,-1196.155418396,32.501953125
3.4816666666666665,60.6835136413574,-1196.21047210693,32.49609375
3.4833333333333334,60.7001953125,-1196.26540374756,32.4873046875
3.485,60.7168884277344,-1196.31996917725,32.47705078125
3.486666666666667,60.7335662841797,-1196.37441253662,32.46826171875
3.4883333333333333,60.7502632141113,-1196.42848968506,32.4609375
3.49,60.7669563293457,-1196.48207855225,32.45654296875
3.4916666666666667,60.783634185791,-1196.53542327881,32.4521484375
3.493333333333333,60.8003273010254,-1196.58889007568,32.44921875
3.495,60.817024230957,-1196.64260101318,32.4462890625
3.4966666666666666,60.8337020874023,-1196.69680023193,32.44482421875
3.4983333333333335,60.8503799438477,-1196.751121521,32.443359375
3.5,60.8670768737793,-1196.80556488037,32.443359375
3.5016666666666665,60.8837699890137,-1196.86013031006,32.4462890625
3.5033333333333334,60.900447845459,-1196.91445159912,32.44775390625
3.505,60.9171409606934,-1196.96852874756,32.44921875
3.506666666666667,60.933837890625,-1197.02223968506,32.4521484375
3.5083333333333333,60.9505462646484,-1197.07595062256,32.45361328125
3.51,60.9672241210938,-1197.12978363037,32.45947265625
3.5116666666666667,60.9839172363281,-1197.18386077881,32.4697265625
3.513333333333333,61.0006294250488,-1197.23781585693,32.4814453125
3.515,61.0173072814941,-1197.29177093506,32.4931640625
3.5166666666666666,61.0339851379395,-1197.34597015381,32.50341796875
3.5183333333333335,61.0506782531738,-1197.40041351318,32.5107421875
3.52,61.0673904418945,-1197.4552230835,32.5107421875
3.5216666666666665,61.0840835571289,-1197.51003265381,32.50341796875
3.5233333333333334,61.1007919311523,-1197.56447601318,32.49462890625
3.525,61.1174850463867,-1197.61855316162,32.48291015625
