Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
352.615,116.416839599609,-1102.96681213379,25.4677734375
352.6166666666667,116.433746337891,-1103.01319885254,25.49853515625
352.61833333333334,116.450660705566,-1103.06141662598,25.48095703125
352.62,116.467575073242,-1103.10877990723,25.4267578125
352.62166666666667,116.484481811523,-1103.15406799316,25.3681640625
352.62333333333333,116.501396179199,-1103.19850158691,25.341796875
352.625,116.518341064453,-1103.24317932129,25.34619140625
352.62666666666667,116.535247802734,-1103.28736877441,25.36376953125
352.62833333333333,116.55216217041,-1103.33009338379,25.38427734375
352.63,116.569076538086,-1103.37147521973,25.41064453125
352.63166666666666,116.586013793945,-1103.4132232666,25.43408203125
352.6333333333333,116.602928161621,-1103.45606994629,25.43994140625
352.635,116.619842529297,-1103.50001525879,25.4091796875
352.63666666666666,116.636749267578,-1103.54359436035,25.3505859375
352.6383333333333,116.653663635254,-1103.58558654785,25.30517578125
352.64,116.670608520508,-1103.62550354004,25.30224609375
352.64166666666665,116.687515258789,-1103.66407775879,25.33154296875
352.6433333333333,116.704429626465,-1103.70240783691,25.36376953125
352.645,116.721374511719,-1103.74098205566,25.38720703125
352.64666666666665,116.73828125,-1103.78028869629,25.40771484375
352.6483333333333,116.755226135254,-1103.82228088379,25.41796875
352.65,116.77214050293,-1103.86793518066,25.4150390625
352.65166666666664,116.789047241211,-1103.91554260254,25.40185546875
352.6533333333333,116.805992126465,-1103.96278381348,25.3857421875
352.655,116.822906494141,-1104.00831604004,25.3564453125
352.6566666666667,116.839813232422,-1104.05262756348,25.2861328125
352.65833333333336,116.856727600098,-1104.0968170166,25.17919921875
352.66,116.873641967773,-1104.14015197754,25.072265625
352.6616666666667,116.890548706055,-1104.18190002441,25.00927734375
352.66333333333336,116.907432556152,-1104.22242736816,24.99169921875
352.665,116.924377441406,-1104.2628326416,24.97998046875
352.6666666666667,116.941284179688,-1104.30348205566,24.94482421875
352.66833333333335,116.958198547363,-1104.34413146973,24.88916015625
352.67,116.975112915039,-1104.38502502441,24.82470703125
352.6716666666667,116.992027282715,-1104.42652893066,24.76318359375
352.67333333333335,117.008964538574,-1104.46815490723,24.70751953125
352.675,117.02587890625,-1104.50965881348,24.65478515625
352.6766666666667,117.042793273926,-1104.55079650879,24.603515625
352.67833333333334,117.059700012207,-1104.5919342041,24.5625
352.68,117.076614379883,-1104.63429260254,24.5478515625
352.6816666666667,117.093528747559,-1104.6778717041,24.56103515625
352.68333333333334,117.11043548584,-1104.72169494629,24.59619140625
352.685,117.127349853516,-1104.76502990723,24.6474609375
352.68666666666667,117.144264221191,-1104.80726623535,24.71630859375
352.68833333333333,117.161170959473,-1104.8477935791,24.79833984375
352.69,117.178085327148,-1104.88600158691,24.85693359375
352.69166666666666,117.194969177246,-1104.9229888916,24.86572265625
352.6933333333333,117.211875915527,-1104.96022033691,24.82177734375
352.695,117.228790283203,-1104.99830627441,24.74853515625
352.69666666666666,117.245674133301,-1105.03651428223,24.6708984375
352.6983333333333,117.262580871582,-1105.07398986816,24.60205078125
352.7,117.27946472168,-1105.1114654541,24.53759765625
352.70166666666665,117.296348571777,-1105.15077209473,24.4892578125
352.7033333333333,117.313262939453,-1105.19288635254,24.46435546875
352.705,117.330139160156,-1105.23670959473,24.44677734375
352.70666666666665,117.347053527832,-1105.28016662598,24.4189453125
352.7083333333333,117.36393737793,-1105.32191467285,24.39404296875
352.71,117.380844116211,-1105.3614654541,24.3896484375
352.71166666666664,117.397727966309,-1105.39881896973,24.4072265625
352.7133333333333,117.414611816406,-1105.43507385254,24.43798828125
352.715,117.431488037109,-1105.47218322754,24.4921875
352.71666666666664,117.448402404785,-1105.51063537598,24.58154296875
352.7183333333333,117.465286254883,-1105.55030822754,24.70166015625
352.72,117.48217010498,-1105.59046936035,24.814453125
352.7216666666667,117.499076843262,-1105.63124084473,24.884765625
352.72333333333336,117.515960693359,-1105.67225646973,24.9140625
352.725,117.532844543457,-1105.71376037598,24.93310546875
352.7266666666667,117.549751281738,-1105.75636291504,24.95068359375
352.72833333333335,117.566635131836,-1105.80067443848,24.96240234375
352.73,117.583518981934,-1105.8468170166,24.97705078125
352.7316666666667,117.600425720215,-1105.8936920166,25.037109375
352.73333333333335,117.617309570313,-1105.94007873535,25.1455078125
352.735,117.63419342041,-1105.98402404785,25.2685546875
352.7366666666667,117.651077270508,-1106.02516174316,25.38427734375
352.73833333333334,117.667984008789,-1106.06422424316,25.49560546875
352.74,117.684867858887,-1106.10279846191,25.6025390625
352.7416666666667,117.701782226563,-1106.14161682129,25.67724609375
352.74333333333334,117.718658447266,-1106.18092346191,25.6875
352.745,117.735542297363,-1106.22059631348,25.63623046875
352.74666666666667,117.752456665039,-1106.25965881348,25.564453125
352.74833333333333,117.76936340332,-1106.29774475098,25.51904296875
352.75,117.786247253418,-1106.33631896973,25.52197265625
352.75166666666667,117.803161621094,-1106.37660217285,25.57177734375
352.75333333333333,117.820037841797,-1106.41896057129,25.6640625
352.755,117.836952209473,-1106.4630279541,25.787109375
352.75666666666666,117.85383605957,-1106.50917053223,25.9072265625
352.7583333333333,117.870719909668,-1106.55812072754,26.00244140625
352.76,117.887596130371,-1106.60926818848,26.06982421875
352.76166666666666,117.904510498047,-1106.65980529785,26.1298828125
352.7633333333333,117.921394348145,-1106.70802307129,26.1884765625
352.765,117.938270568848,-1106.7540435791,26.25
352.76666666666665,117.955184936523,-1106.79945373535,26.3115234375
352.7683333333333,117.972068786621,-1106.84425354004,26.35400390625
352.77,117.988945007324,-1106.88746643066,26.361328125
352.77166666666665,118.005828857422,-1106.92921447754,26.33056640625
352.7733333333333,118.022743225098,-1106.97242736816,26.2822265625
352.775,118.039627075195,-1107.01844787598,26.232421875
352.77666666666664,118.056503295898,-1107.06593322754,26.203125
352.7783333333333,118.073417663574,-1107.11366271973,26.21044921875
352.78,118.090301513672,-1107.16114807129,26.2587890625
352.7816666666667,118.107208251953,-1107.20753479004,26.326171875
352.78333333333336,118.124092102051,-1107.25123596191,26.38916015625
352.785,118.141006469727,-1107.29139709473,26.44482421875
352.7866666666667,118.15788269043,-1107.3292388916,26.501953125
352.78833333333336,118.174797058105,-1107.36708068848,26.5810546875
352.79,118.191680908203,-1107.40675354004,26.6806640625
352.7916666666667,118.208564758301,-1107.44874572754,26.77734375
352.79333333333335,118.225471496582,-1107.49244689941,26.84765625
352.795,118.24235534668,-1107.53749084473,26.89013671875
352.7966666666667,118.259269714355,-1107.58399963379,27.01318359375
352.79833333333335,118.276176452637,-1107.63111877441,27.111328125
352.8,118.293060302734,-1107.67750549316,27.16552734375
352.8016666666667,118.30997467041,-1107.7227935791,27.20068359375
352.80333333333334,118.326850891113,-1107.76795959473,27.25634765625
352.805,118.343734741211,-1107.8136138916,27.33984375
352.8066666666667,118.360618591309,-1107.85975646973,27.4423828125
352.80833333333334,118.37752532959,-1107.9063873291,27.556640625
352.81,118.394409179688,-1107.95252990723,27.68994140625
352.81166666666667,118.411323547363,-1107.99745178223,27.83642578125
352.81333333333333,118.428207397461,-1108.04103088379,27.9814453125
352.815,118.445083618164,-1108.08387756348,28.09716796875
352.81666666666666,118.46199798584,-1108.1261138916,28.18359375
352.8183333333333,118.478912353516,-1108.16761779785,28.259765625
352.82,118.495788574219,-1108.20936584473,28.34765625
352.82166666666666,118.512702941895,-1108.25245666504,28.4677734375
352.8233333333333,118.529586791992,-1108.29664611816,28.6376953125
352.825,118.546463012695,-1108.34071350098,28.857421875
352.82666666666665,118.563346862793,-1108.38465881348,29.11083984375
352.8283333333333,118.580230712891,-1108.42909240723,29.3525390625
352.83,118.597114562988,-1108.4747467041,29.54443359375
352.83166666666665,118.61402130127,-1108.52113342285,29.67333984375
352.8333333333333,118.630905151367,-1108.56776428223,29.748046875
352.835,118.647819519043,-1108.61390686035,29.78759765625
352.83666666666664,118.664695739746,-1108.65980529785,29.806640625
352.8383333333333,118.681610107422,-1108.71412658691,29.81689453125
352.84,118.69849395752,-1108.76844787598,29.8359375
352.84166666666664,118.715400695801,-1108.82191467285,29.8681640625
352.8433333333333,118.732315063477,-1108.87599182129,29.9033203125
352.845,118.749198913574,-1108.93116760254,29.92529296875
352.8466666666667,118.766105651855,-1108.98634338379,29.9326171875
352.84833333333336,118.783020019531,-1109.04090881348,29.9384765625
352.85,118.799903869629,-1109.0958404541,29.947265625
352.8516666666667,118.816818237305,-1109.15174865723,29.97509765625
352.85333333333335,118.833724975586,-1109.2071685791,30.02783203125
352.855,118.850639343262,-1109.26100158691,30.10400390625
352.8566666666667,118.867553710938,-1109.31385803223,30.18896484375
352.85833333333335,118.884429931641,-1109.36708068848,30.26953125
352.86,118.901344299316,-1109.42091369629,30.3427734375
352.8616666666667,118.918258666992,-1109.47596740723,30.3984375
352.86333333333334,118.935134887695,-1109.53346252441,30.43359375
352.865,118.952049255371,-1109.59400939941,30.4541015625
352.8666666666667,118.968963623047,-1109.65602111816,30.47607421875
352.86833333333334,118.985870361328,-1109.71730041504,30.50244140625
352.87,119.002815246582,-1109.77528381348,30.52734375
352.87166666666667,119.01969909668,-1109.82911682129,30.53759765625
352.87333333333333,119.036605834961,-1109.87953186035,30.53173828125
352.875,119.053520202637,-1109.92774963379,30.51416015625
352.87666666666667,119.070434570313,-1109.9747467041,30.4921875
352.87833333333333,119.087341308594,-1110.02137756348,30.47021484375
352.88,119.10425567627,-1110.06874084473,30.3486328125
352.88166666666666,119.121139526367,-1110.11744689941,30.2373046875
352.8833333333333,119.138053894043,-1110.16651916504,30.1494140625
352.885,119.154960632324,-1110.21473693848,30.0556640625
352.88666666666666,119.171905517578,-1110.26173400879,29.9443359375
352.8883333333333,119.188819885254,-1110.30799865723,29.83740234375
352.89,119.205726623535,-1110.3546295166,29.7451171875
352.89166666666665,119.222671508789,-1110.40199279785,29.66162109375
352.8933333333333,119.239585876465,-1110.45045471191,29.572265625
352.895,119.256462097168,-1110.49977111816,29.484375
352.89666666666665,119.273376464844,-1110.54969787598,29.40380859375
352.8983333333333,119.29029083252,-1110.59962463379,29.3203125
352.9,119.307197570801,-1110.6485748291,29.2236328125
352.90166666666664,119.324081420898,-1110.69618225098,29.11669921875
352.9033333333333,119.340995788574,-1110.74256896973,28.998046875
352.905,119.357902526855,-1110.78858947754,28.85595703125
352.9066666666667,119.374816894531,-1110.83448791504,28.67724609375
352.90833333333336,119.391731262207,-1110.88038635254,28.47509765625
352.91,119.408638000488,-1110.92652893066,28.27734375
352.9116666666667,119.425552368164,-1110.97303771973,28.11767578125
352.91333333333336,119.44246673584,-1111.01954650879,28.01220703125
352.915,119.459373474121,-1111.06544494629,27.95654296875
352.9166666666667,119.476318359375,-1111.11061096191,27.93310546875
352.91833333333335,119.493232727051,-1111.15492248535,27.92138671875
352.92,119.510147094727,-1111.19898986816,27.90673828125
352.9216666666667,119.527084350586,-1111.24317932129,27.8759765625
352.92333333333335,119.543998718262,-1111.2882232666,27.82763671875
352.925,119.560913085938,-1111.33436584473,27.7763671875
352.9266666666667,119.577819824219,-1111.38063049316,27.73681640625
352.92833333333334,119.594734191895,-1111.42652893066,27.71337890625
352.93,119.611679077148,-1111.4727935791,27.69873046875
352.9316666666667,119.62858581543,-1111.5196685791,27.6796875
352.93333333333334,119.645500183105,-1111.56764221191,27.6474609375
352.935,119.662414550781,-1111.61610412598,27.59912109375
352.93666666666667,119.679321289063,-1111.6641998291,27.54052734375
352.93833333333333,119.696235656738,-1111.71131896973,27.47314453125
352.94,119.713150024414,-1111.75721740723,27.4072265625
352.94166666666666,119.730056762695,-1111.80238342285,27.35009765625
352.9433333333333,119.746971130371,-1111.84730529785,27.3046875
352.945,119.763885498047,-1111.89247131348,27.27099609375
352.94666666666666,119.780792236328,-1111.93812561035,27.24169921875
352.9483333333333,119.797706604004,-1111.98377990723,27.21826171875
352.95,119.81462097168,-1112.02894592285,27.20068359375
352.95166666666665,119.831527709961,-1112.07374572754,27.18603515625
352.9533333333333,119.848442077637,-1112.11842346191,27.169921875
352.955,119.865356445313,-1112.16346740723,27.15087890625
352.95666666666665,119.882263183594,-1112.20924377441,27.134765625
352.9583333333333,119.89917755127,-1112.25550842285,27.12451171875
352.96,119.916091918945,-1112.30152893066,27.1259765625
352.96166666666664,119.932998657227,-1112.34693908691,27.1318359375
352.9633333333333,119.949913024902,-1112.3917388916,27.13037109375
352.965,119.966827392578,-1112.43641662598,27.11572265625
352.96666666666664,119.983741760254,-1112.48121643066,27.0849609375
352.9683333333333,120.000648498535,-1112.52613830566,27.05712890625
352.97,120.017562866211,-1112.57118225098,27.04541015625
352.9716666666667,120.034446716309,-1112.61622619629,27.0322265625
352.97333333333336,120.05135345459,-1112.6612701416,27.01025390625
352.975,120.068267822266,-1112.70594787598,26.96923828125
352.9766666666667,120.085151672363,-1112.75038146973,26.91943359375
352.97833333333335,120.102058410645,-1112.79481506348,26.87109375
352.98,120.119003295898,-1112.83912658691,26.8330078125
352.9816666666667,120.135887145996,-1112.88356018066,26.81103515625
352.98333333333335,120.152824401855,-1112.92774963379,26.79931640625
352.985,120.169738769531,-1112.97157287598,26.794921875
352.9866666666667,120.186653137207,-1113.01515197754,26.7890625
352.98833333333334,120.203559875488,-1113.0587310791,26.77734375
352.99,120.220474243164,-1113.1026763916,26.76416015625
352.9916666666667,120.23738861084,-1113.14710998535,26.76123046875
352.99333333333334,120.254295349121,-1113.19203186035,26.765625
352.995,120.271209716797,-1113.23719787598,26.77587890625
352.99666666666667,120.288154602051,-1113.28211975098,26.783203125
352.99833333333333,120.305061340332,-1113.32667541504,26.7802734375
353,120.321975708008,-1113.37098693848,26.76708984375
353.00166666666667,120.338890075684,-1113.41542053223,26.75390625
353.00333333333333,120.355827331543,-1113.45997619629,26.7451171875
353.005,120.372711181641,-1113.5040435791,26.7421875
353.00666666666666,120.389625549316,-1113.54786682129,26.74365234375
353.0083333333333,120.406539916992,-1113.59144592285,26.74658203125
353.01,120.423446655273,-1113.63539123535,26.74951171875
353.01166666666666,120.440361022949,-1113.68031311035,26.75390625
353.0133333333333,120.457275390625,-1113.72547912598,26.7568359375
353.015,120.474151611328,-1113.77052307129,26.75390625
353.01666666666665,120.491065979004,-1113.81507873535,26.7509765625
353.0183333333333,120.507949829102,-1113.85939025879,26.74658203125
353.02,120.524856567383,-1113.9034576416,26.74072265625
353.02166666666665,120.541770935059,-1113.9474029541,26.73486328125
353.0233333333333,120.558654785156,-1113.99147033691,26.73193359375
353.025,120.575561523438,-1114.03565979004,26.7333984375
353.02666666666664,120.592475891113,-1114.0802154541,26.7421875
353.0283333333333,120.609359741211,-1114.12489318848,26.75390625
353.03,120.626266479492,-1114.16957092285,26.76708984375
353.0316666666667,120.643180847168,-1114.21412658691,26.77734375
353.03333333333336,120.660095214844,-1114.25904846191,26.7861328125
353.035,120.677116394043,-1114.30421447754,26.78759765625
353.0366666666667,120.694129943848,-1114.3497467041,26.783203125
353.03833333333336,120.711112976074,-1114.39540100098,26.77734375
353.04,120.728134155273,-1114.44093322754,26.771484375
353.0416666666667,120.745147705078,-1114.48609924316,26.76708984375
353.04333333333335,120.762161254883,-1114.53102111816,26.759765625
353.045,120.779144287109,-1114.57569885254,26.74951171875
353.0466666666667,120.796165466309,-1114.6202545166,26.74951171875
353.04833333333335,120.813179016113,-1114.66505432129,26.75830078125
353.05,120.830192565918,-1114.7100982666,26.77294921875
353.0516666666667,120.847213745117,-1114.75526428223,26.78466796875
353.05333333333334,120.864227294922,-1114.80067443848,26.78173828125
353.055,120.881210327148,-1114.84596252441,26.77587890625
353.0566666666667,120.898223876953,-1114.8907623291,26.77587890625
353.05833333333334,120.915245056152,-1114.93519592285,26.783203125
353.06,120.932258605957,-1114.97926330566,26.7919921875
353.06166666666667,120.949272155762,-1115.02320861816,26.79931640625
353.06333333333333,120.966293334961,-1115.06703186035,26.80078125
353.065,120.983276367188,-1115.11122131348,26.79345703125
353.06666666666666,121.000289916992,-1115.15553283691,26.78173828125
353.0683333333333,121.017272949219,-1115.20008850098,26.7626953125
353.07,121.034294128418,-1115.24464416504,26.7451171875
353.07166666666666,121.051277160645,-1115.28932189941,26.72900390625
353.0733333333333,121.068290710449,-1115.3341217041,26.71875
353.075,121.08528137207,-1115.37928771973,26.7099609375
353.07666666666665,121.102294921875,-1115.42433166504,26.69970703125
353.0783333333333,121.119277954102,-1115.46913146973,26.68798828125
353.08,121.136260986328,-1115.51356506348,26.6748046875
353.08166666666665,121.153251647949,-1115.55763244629,26.65869140625
353.0833333333333,121.170234680176,-1115.60157775879,26.6455078125
353.085,121.18724822998,-1115.64540100098,26.63232421875
353.08666666666664,121.204238891602,-1115.68910217285,26.6220703125
353.0883333333333,121.221221923828,-1115.73316955566,26.61328125
353.09,121.238204956055,-1115.77772521973,26.6015625
353.09166666666664,121.255218505859,-1115.82252502441,26.58984375
353.0933333333333,121.27220916748,-1115.86744689941,26.57958984375
353.095,121.289192199707,-1115.91212463379,26.56640625
353.0966666666667,121.306205749512,-1115.95680236816,26.5576171875
353.09833333333336,121.323196411133,-1116.00184631348,26.5546875
353.1,121.340209960938,-1116.0470123291,26.55615234375
353.1016666666667,121.357223510742,-1116.09205627441,26.56201171875
353.10333333333335,121.374237060547,-1116.13673400879,26.572265625
353.105,121.391227722168,-1116.1808013916,26.5869140625
353.1066666666667,121.408241271973,-1116.22425842285,26.59716796875
353.10833333333335,121.425254821777,-1116.26747131348,26.60302734375
353.11,121.442276000977,-1116.31044006348,26.60009765625
353.1116666666667,121.459289550781,-1116.3536529541,26.58984375
353.11333333333334,121.476303100586,-1116.39698791504,26.57958984375
353.115,121.493316650391,-1116.44068908691,26.57080078125
353.1166666666667,121.51033782959,-1116.48487854004,26.560546875
353.11833333333334,121.527351379395,-1116.52919006348,26.5517578125
353.12,121.544364929199,-1116.57374572754,26.5458984375
353.12166666666667,121.561386108398,-1116.6183013916,26.54443359375
353.12333333333333,121.578399658203,-1116.66249084473,26.548828125
353.125,121.595413208008,-1116.70655822754,26.55615234375
353.12666666666667,121.612426757813,-1116.75038146973,26.56787109375
353.12833333333333,121.629447937012,-1116.79420471191,26.58251953125
353.13,121.646461486816,-1116.8380279541,26.5927734375
353.13166666666666,121.663475036621,-1116.88185119629,26.595703125
353.1333333333333,121.680488586426,-1116.9259185791,26.5986328125
353.135,121.697509765625,-1116.97023010254,26.6015625
353.13666666666666,121.71452331543,-1117.01454162598,26.60888671875
353.1383333333333,121.731506347656,-1117.05909729004,26.61474609375
353.14,121.748527526855,-1117.1036529541,26.61328125
353.14166666666665,121.76554107666,-1117.14820861816,26.61181640625
353.1433333333333,121.782554626465,-1117.19276428223,26.6103515625
353.145,121.799537658691,-1117.23756408691,26.6103515625
353.14666666666665,121.816558837891,-1117.28260803223,26.61767578125
353.1483333333333,121.833572387695,-1117.32765197754,26.630859375
353.15,121.850555419922,-1117.37245178223,26.64990234375
353.15166666666664,121.867576599121,-1117.41676330566,26.6748046875
353.1533333333333,121.884590148926,-1117.46046447754,26.701171875
353.155,121.901573181152,-1117.50428771973,26.724609375
353.1566666666667,121.918617248535,-1117.54835510254,26.736328125
353.15833333333336,121.935607910156,-1117.59266662598,26.73193359375
353.16,121.952621459961,-1117.63697814941,26.72021484375
353.1616666666667,121.969635009766,-1117.68128967285,26.7041015625
353.16333333333336,121.986656188965,-1117.72560119629,26.69384765625
353.165,122.003639221191,-1117.77003479004,26.6953125
353.1666666666667,122.020652770996,-1117.8145904541,26.70263671875
353.16833333333335,122.037666320801,-1117.85939025879,26.71435546875
353.17,122.054656982422,-1117.90431213379,26.724609375
353.1716666666667,122.071640014648,-1117.94923400879,26.736328125
353.17333333333335,122.088653564453,-1117.99403381348,26.748046875
353.175,122.105644226074,-1118.03907775879,26.75537109375
353.1766666666667,122.122627258301,-1118.08424377441,26.76123046875
353.17833333333334,122.139610290527,-1118.12953186035,26.7685546875
353.18,122.156623840332,-1118.17469787598,26.77294921875
353.1816666666667,122.173614501953,-1118.21961975098,26.77587890625
353.18333333333334,122.190628051758,-1118.26466369629,26.77587890625
353.185,122.207641601563,-1118.30958557129,26.77294921875
353.18666666666667,122.224632263184,-1118.35426330566,26.765625
353.18833333333333,122.24161529541,-1118.39894104004,26.7509765625
353.19,122.258628845215,-1118.4434967041,26.73486328125
353.19166666666666,122.275611877441,-1118.48829650879,26.72021484375
353.1933333333333,122.292602539063,-1118.5333404541,26.71142578125
353.195,122.309616088867,-1118.57875061035,26.7158203125
353.19666666666666,122.326599121094,-1118.62403869629,26.72314453125
353.1983333333333,122.343589782715,-1118.66871643066,26.73193359375
353.2,122.360572814941,-1118.71253967285,26.7392578125
353.20166666666665,122.377555847168,-1118.75587463379,26.748046875
353.2033333333333,122.394538879395,-1118.79908752441,26.7568359375
353.205,122.411529541016,-1118.84278869629,26.765625
353.20666666666665,122.428512573242,-1118.88710021973,26.7685546875
353.2083333333333,122.445495605469,-1118.9317779541,26.7685546875
353.21,122.46248626709,-1118.97657775879,26.76416015625
353.21166666666664,122.479469299316,-1119.02125549316,26.759765625
353.2133333333333,122.496452331543,-1119.06605529785,26.759765625
353.215,122.51343536377,-1119.11085510254,26.765625
353.21666666666664,122.530426025391,-1119.15553283691,26.77001953125
353.2183333333333,122.547409057617,-1119.2003326416,26.771484375
353.22,122.564392089844,-1119.2452545166,26.7685546875
353.2216666666667,122.581382751465,-1119.2901763916,26.7626953125
353.22333333333336,122.598365783691,-1119.33497619629,26.7568359375
353.225,122.615348815918,-1119.37953186035,26.748046875
353.2266666666667,122.632331848145,-1119.42384338379,26.7421875
353.22833333333335,122.649291992188,-1119.46803283691,26.7392578125
353.23,122.666305541992,-1119.5118560791,26.73486328125
353.2316666666667,122.683288574219,-1119.55555725098,26.73046875
353.23333333333335,122.70027923584,-1119.59913635254,26.724609375
353.235,122.717262268066,-1119.6427154541,26.71875
353.2366666666667,122.734245300293,-1119.68678283691,26.7099609375
353.23833333333334,122.75122833252,-1119.73121643066,26.70556640625
353.24,122.768218994141,-1119.77601623535,26.71142578125
353.2416666666667,122.785171508789,-1119.82093811035,26.72900390625
353.24333333333334,122.802154541016,-1119.86598205566,26.74951171875
353.245,122.819145202637,-1119.91102600098,26.77001953125
353.24666666666667,122.836128234863,-1119.95606994629,26.77587890625
353.24833333333333,122.85311126709,-1120.00074768066,26.7685546875
353.25,122.870094299316,-1120.04530334473,26.7509765625
353.25166666666667,122.887115478516,-1120.08973693848,26.73486328125
353.25333333333333,122.904098510742,-1120.13429260254,26.72900390625
353.255,122.921081542969,-1120.17921447754,26.72607421875
353.25666666666666,122.938102722168,-1120.22450256348,26.7275390625
353.2583333333333,122.955085754395,-1120.26991271973,26.724609375
353.26,122.972068786621,-1120.31520080566,26.71728515625
353.26166666666666,122.989082336426,-1120.36024475098,26.70703125
353.2633333333333,123.006103515625,-1120.40492248535,26.69970703125
353.265,123.02311706543,-1120.4493560791,26.69677734375
353.26666666666665,123.040100097656,-1120.49366760254,26.69677734375
353.2683333333333,123.057090759277,-1120.53810119629,26.69677734375
353.27,123.074104309082,-1120.58253479004,26.69091796875
353.27166666666665,123.091117858887,-1120.62684631348,26.68212890625
353.2733333333333,123.108100891113,-1120.6710357666,26.67333984375
353.275,123.125122070313,-1120.71534729004,26.6689453125
353.27666666666664,123.142105102539,-1120.7599029541,26.666015625
353.2783333333333,123.159118652344,-1120.80458068848,26.66015625
353.28,123.176109313965,-1120.84950256348,26.65283203125
353.2816666666667,123.193092346191,-1120.8946685791,26.642578125
353.28333333333336,123.210105895996,-1120.93995666504,26.6337890625
353.285,123.227119445801,-1120.98500061035,26.6220703125
353.2866666666667,123.244140625,-1121.02992248535,26.60888671875
353.28833333333336,123.261123657227,-1121.07411193848,26.59716796875
353.29,123.278106689453,-1121.11781311035,26.59423828125
353.2916666666667,123.295127868652,-1121.16102600098,26.5986328125
353.29333333333335,123.312110900879,-1121.20448303223,26.60595703125
353.295,123.329093933105,-1121.24867248535,26.6103515625
353.2966666666667,123.34610748291,-1121.29322814941,26.60595703125
353.29833333333335,123.363098144531,-1121.33815002441,26.595703125
353.3,123.380081176758,-1121.38258361816,26.5810546875
353.3016666666667,123.397064208984,-1121.42677307129,26.56201171875
353.30333333333334,123.414054870605,-1121.4708404541,26.54150390625
353.305,123.431037902832,-1121.51515197754,26.5224609375
353.3066666666667,123.448020935059,-1121.5597076416,26.50927734375
353.30833333333334,123.465003967285,-1121.60426330566,26.49755859375
353.31,123.481994628906,-1121.6485748291,26.484375
353.31166666666667,123.499008178711,-1121.69227600098,26.47265625
353.31333333333333,123.515991210938,-1121.73536682129,26.46240234375
353.315,123.532981872559,-1121.77833557129,26.45654296875
353.31666666666666,123.549964904785,-1121.82154846191,26.45068359375
353.3183333333333,123.566947937012,-1121.86488342285,26.44189453125
353.32,123.583930969238,-1121.90846252441,26.431640625
353.32166666666666,123.600921630859,-1121.9522857666,26.4169921875
353.3233333333333,123.617935180664,-1121.9962310791,26.39501953125
353.325,123.634918212891,-1122.04042053223,26.3701171875
353.32666666666665,123.651908874512,-1122.08448791504,26.34814453125
353.3283333333333,123.668922424316,-1122.12843322754,26.3291015625
353.33,123.685905456543,-1122.17250061035,26.32470703125
353.33166666666665,123.70288848877,-1122.2169342041,26.33056640625
353.3333333333333,123.719879150391,-1122.2618560791,26.34814453125
353.335,123.736862182617,-1122.30690002441,26.36279296875
353.33666666666664,123.753845214844,-1122.35182189941,26.36572265625
353.3383333333333,123.770835876465,-1122.39637756348,26.361328125
353.34,123.78784942627,-1122.44081115723,26.349609375
353.34166666666664,123.804832458496,-1122.48500061035,26.34228515625
353.3433333333333,123.821815490723,-1122.52870178223,26.3349609375
353.345,123.838806152344,-1122.57203674316,26.3291015625
353.3466666666667,123.85578918457,-1122.61512756348,26.32470703125
353.34833333333336,123.872772216797,-1122.65846252441,26.31884765625
353.35,123.88973236084,-1122.70179748535,26.3173828125
353.3516666666667,123.906715393066,-1122.74513244629,26.31884765625
353.35333333333335,123.923698425293,-1122.78858947754,26.3291015625
353.355,123.940650939941,-1122.83204650879,26.3466796875
353.3566666666667,123.957641601563,-1122.87574768066,26.3671875
353.35833333333335,123.974624633789,-1122.91957092285,26.3818359375
353.36,123.991607666016,-1122.96339416504,26.3935546875
353.3616666666667,124.008567810059,-1123.00721740723,26.40087890625
353.36333333333334,124.025550842285,-1123.0509185791,26.40234375
353.365,124.042533874512,-1123.09425354004,26.3994140625
353.3666666666667,124.059516906738,-1123.13746643066,26.3876953125
353.36833333333334,124.076477050781,-1123.18067932129,26.3759765625
353.37,124.093460083008,-1123.22401428223,26.3642578125
353.37166666666667,124.110443115234,-1123.26783752441,26.34814453125
353.37333333333333,124.127433776855,-1123.31202697754,26.32763671875
353.375,124.144416809082,-1123.35670471191,26.30126953125
353.37666666666667,124.16136932373,-1123.40138244629,26.279296875
353.37833333333333,124.178352355957,-1123.44581604004,26.2646484375
353.38,124.195343017578,-1123.49000549316,26.2587890625
353.38166666666666,124.212326049805,-1123.53395080566,26.2587890625
353.3833333333333,124.229309082031,-1123.57777404785,26.2646484375
353.385,124.246299743652,-1123.62135314941,26.279296875
353.38666666666666,124.263282775879,-1123.66493225098,26.2939453125
353.3883333333333,124.280265808105,-1123.70887756348,26.3056640625
353.39,124.297248840332,-1123.75294494629,26.31005859375
353.39166666666665,124.314239501953,-1123.79737854004,26.31298828125
353.3933333333333,124.33122253418,-1123.84181213379,26.31591796875
353.395,124.348205566406,-1123.88636779785,26.31591796875
353.39666666666665,124.365196228027,-1123.93092346191,26.3115234375
353.3983333333333,124.382179260254,-1123.97560119629,26.30126953125
353.4,124.39916229248,-1124.02003479004,26.28662109375
353.40166666666664,124.416145324707,-1124.06434631348,26.2705078125
353.4033333333333,124.433135986328,-1124.1085357666,26.255859375
353.405,124.450119018555,-1124.1524810791,26.24560546875
