Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
7.091666666666667,97.424186706543,244.969602584839,-1.8914794921875
7.093333333333334,97.4409790039063,244.97332572937,-1.88763427734375
7.095,97.4578094482422,244.976942062378,-1.8837890625
7.096666666666667,97.4746398925781,244.980512619019,-1.885986328125
7.098333333333334,97.4914321899414,244.984037399292,-1.8973388671875
7.1,97.5082626342773,244.987257003784,-1.916015625
7.101666666666667,97.5250930786133,244.989988327026,-1.93707275390625
7.1033333333333335,97.5418853759766,244.992429733276,-1.954833984375
7.105,97.5587158203125,244.995008468628,-1.9658203125
7.1066666666666665,97.5755462646484,244.997953414917,-1.970947265625
7.108333333333333,97.5923690795898,245.001081466675,-1.9716796875
7.11,97.6091995239258,245.004041671753,-1.96856689453125
7.111666666666666,97.6260223388672,245.006605148315,-1.96124267578125
7.113333333333333,97.642822265625,245.008878707886,-1.95098876953125
7.115,97.6596832275391,245.0110912323,-1.94110107421875
7.116666666666666,97.6765060424805,245.013486862183,-1.9365234375
7.118333333333333,97.6933364868164,245.016263961792,-1.94146728515625
7.12,97.7101669311523,245.01954460144,-1.95391845703125
7.121666666666667,97.7269897460938,245.023267745972,-1.9676513671875
7.123333333333333,97.7438201904297,245.027173995972,-1.9764404296875
7.125,97.7606506347656,245.031095504761,-1.9771728515625
7.126666666666667,97.777473449707,245.03501701355,-1.97039794921875
7.128333333333333,97.794303894043,245.038816452026,-1.96142578125
7.13,97.8111343383789,245.042280197144,-1.95648193359375
7.131666666666667,97.8279571533203,245.045240402222,-1.95904541015625
7.133333333333334,97.8447875976563,245.047681808472,-1.96856689453125
7.135,97.8616104125977,245.049757003784,-1.98028564453125
7.136666666666667,97.8784103393555,245.051847457886,-1.989990234375
7.138333333333334,97.8952713012695,245.05438041687,-1.99456787109375
7.14,97.9120635986328,245.057676315308,-1.99658203125
7.141666666666667,97.9288940429688,245.061765670776,-2.00042724609375
7.1433333333333335,97.9457244873047,245.066328048706,-2.00701904296875
7.145,97.962516784668,245.070768356323,-2.0137939453125
7.1466666666666665,97.9793472290039,245.074705123901,-2.02056884765625
7.148333333333333,97.9961776733398,245.078153610229,-2.02899169921875
7.15,98.0129699707031,245.081296920776,-2.04071044921875
7.151666666666666,98.0298004150391,245.084302902222,-2.05535888671875
7.153333333333333,98.0466003417969,245.087232589722,-2.0716552734375
7.155,98.0634231567383,245.090116500854,-2.0859375
7.156666666666666,98.0802230834961,245.093046188354,-2.09527587890625
7.158333333333333,98.097053527832,245.096189498901,-2.096923828125
7.16,98.1138763427734,245.09979057312,-2.091064453125
7.161666666666667,98.1307067871094,245.103803634644,-2.080078125
7.163333333333333,98.1475067138672,245.107954025269,-2.06744384765625
7.165,98.1643295288086,245.111906051636,-2.055908203125
7.166666666666667,98.1811599731445,245.115476608276,-2.04547119140625
7.168333333333333,98.1979904174805,245.11866569519,-2.03485107421875
7.17,98.2148132324219,245.121778488159,-2.025146484375
7.171666666666667,98.2316131591797,245.125165939331,-2.0185546875
7.173333333333333,98.2484436035156,245.129117965698,-2.017822265625
7.175,98.265266418457,245.13364982605,-2.02423095703125
7.176666666666667,98.2820663452148,245.138349533081,-2.03466796875
7.178333333333334,98.2988967895508,245.142774581909,-2.04290771484375
7.18,98.3157196044922,245.146726608276,-2.0445556640625
7.181666666666667,98.3325500488281,245.150419235229,-2.03924560546875
7.183333333333334,98.3493804931641,245.153959274292,-2.02862548828125
7.185,98.3662033081055,245.15723991394,-2.01727294921875
7.1866666666666665,98.3830337524414,245.160245895386,-2.01141357421875
7.1883333333333335,98.3998641967773,245.163389205933,-2.0130615234375
7.19,98.4166564941406,245.167036056519,-2.01763916015625
7.191666666666666,98.4334869384766,245.171140670776,-2.02020263671875
7.193333333333333,98.4502868652344,245.175321578979,-2.020751953125
7.195,98.4671096801758,245.179243087769,-2.02203369140625
7.196666666666666,98.4839401245117,245.182706832886,-2.02606201171875
7.198333333333333,98.5007400512695,245.185697555542,-2.03192138671875
7.2,98.5175628662109,245.188230514526,-2.03558349609375
7.201666666666667,98.5343627929688,245.190519332886,-2.03228759765625
7.203333333333333,98.5511932373047,245.19288444519,-2.0233154296875
7.205,98.567985534668,245.195554733276,-2.01470947265625
7.206666666666667,98.5847854614258,245.198499679565,-2.011962890625
7.208333333333333,98.6016159057617,245.201551437378,-2.014892578125
7.21,98.618408203125,245.204587936401,-2.0196533203125
7.211666666666667,98.6352386474609,245.207578659058,-2.02130126953125
7.213333333333333,98.6520385742188,245.210493087769,-2.01763916015625
7.215,98.6688613891602,245.21339225769,-2.00848388671875
7.216666666666667,98.685661315918,245.216367721558,-1.99639892578125
7.218333333333334,98.7024917602539,245.219312667847,-1.98614501953125
7.22,98.7193145751953,245.222089767456,-1.9786376953125
7.221666666666667,98.7361145019531,245.224760055542,-1.97296142578125
7.223333333333334,98.7529449462891,245.227613449097,-1.96563720703125
7.225,98.7697372436523,245.2308177948,-1.95721435546875
7.226666666666667,98.7865676879883,245.234434127808,-1.950439453125
7.2283333333333335,98.8033676147461,245.238386154175,-1.9456787109375
7.23,98.8201904296875,245.242460250854,-1.94073486328125
7.2316666666666665,98.8370208740234,245.246290206909,-1.93450927734375
7.233333333333333,98.8538513183594,245.249647140503,-1.92938232421875
7.235,98.8706741333008,245.252698898315,-1.9281005859375
7.236666666666666,98.8875045776367,245.255735397339,-1.9317626953125
7.238333333333333,98.9043045043945,245.258955001831,-1.94329833984375
7.24,98.9211273193359,245.262372970581,-1.9632568359375
7.241666666666666,98.9379577636719,245.265821456909,-1.98980712890625
7.243333333333333,98.9547882080078,245.269147872925,-2.017822265625
7.245,98.9716110229492,245.272413253784,-2.0423583984375
7.246666666666667,98.9884414672852,245.275846481323,-2.06121826171875
7.248333333333333,99.0052719116211,245.279569625854,-2.07440185546875
7.25,99.0220947265625,245.28338432312,-2.0830078125
7.251666666666667,99.0388946533203,245.28697013855,-2.0885009765625
7.253333333333333,99.0556945800781,245.29022026062,-2.091796875
7.255,99.0725173950195,245.293302536011,-2.0950927734375
7.256666666666667,99.0893478393555,245.296491622925,-2.10223388671875
7.258333333333334,99.1061782836914,245.300016403198,-2.1163330078125
7.26,99.1229705810547,245.303861618042,-2.13958740234375
7.261666666666667,99.1398010253906,245.307661056519,-2.1708984375
7.263333333333334,99.1566009521484,245.311140060425,-2.205322265625
7.265,99.1734237670898,245.314222335815,-2.236083984375
7.266666666666667,99.1902236938477,245.317060470581,-2.2587890625
7.2683333333333335,99.2070541381836,245.319776535034,-2.2716064453125
7.27,99.2238464355469,245.322385787964,-2.27618408203125
7.2716666666666665,99.2406463623047,245.325117111206,-2.27471923828125
7.273333333333333,99.2574462890625,245.328245162964,-2.271240234375
7.275,99.2742691040039,245.331922531128,-2.2705078125
7.276666666666666,99.2910690307617,245.335996627808,-2.27435302734375
7.278333333333333,99.3078994750977,245.340223312378,-2.2818603515625
7.28,99.3246994018555,245.344648361206,-2.28955078125
7.281666666666666,99.3415222167969,245.34930229187,-2.29449462890625
7.283333333333333,99.3583221435547,245.354047775269,-2.2972412109375
7.285,99.3751525878906,245.358671188354,-2.29888916015625
7.286666666666667,99.391975402832,245.363080978394,-2.2998046875
7.288333333333333,99.408805847168,245.367322921753,-2.29925537109375
7.29,99.4256057739258,245.371366500854,-2.296142578125
7.291666666666667,99.4424285888672,245.375135421753,-2.291748046875
7.293333333333333,99.459228515625,245.378629684448,-2.29046630859375
7.295,99.4760589599609,245.381895065308,-2.2972412109375
7.296666666666667,99.4928512573242,245.385084152222,-2.3118896484375
7.298333333333333,99.5096817016602,245.388578414917,-2.32891845703125
7.3,99.526481628418,245.392728805542,-2.34136962890625
7.301666666666667,99.5433044433594,245.397611618042,-2.34576416015625
7.303333333333334,99.5601043701172,245.402997970581,-2.3441162109375
7.305,99.576904296875,245.408536911011,-2.3419189453125
7.306666666666667,99.5937271118164,245.413953781128,-2.3441162109375
7.308333333333334,99.6105575561523,245.419050216675,-2.35125732421875
7.31,99.6273880004883,245.423734664917,-2.36077880859375
7.3116666666666665,99.6442108154297,245.428068161011,-2.3704833984375
7.3133333333333335,99.6610107421875,245.432020187378,-2.37762451171875
7.315,99.6778106689453,245.43556022644,-2.379638671875
7.316666666666666,99.6946334838867,245.438856124878,-2.37542724609375
7.318333333333333,99.7114334106445,245.442228317261,-2.3671875
7.32,99.7282638549805,245.445890426636,-2.357666015625
7.321666666666666,99.7450561523438,245.449750900269,-2.3463134765625
7.323333333333333,99.7618865966797,245.453580856323,-2.33477783203125
7.325,99.7786865234375,245.457258224487,-2.325439453125
7.326666666666667,99.7955093383789,245.460721969604,-2.3199462890625
7.328333333333333,99.8123397827148,245.464063644409,-2.318115234375
7.33,99.8291397094727,245.467451095581,-2.32049560546875
7.331666666666667,99.8459625244141,245.470914840698,-2.32818603515625
7.333333333333333,99.86279296875,245.474363327026,-2.33990478515625
7.335,99.8796234130859,245.477842330933,-2.35418701171875
7.336666666666667,99.8964462280273,245.481657028198,-2.36883544921875
7.338333333333333,99.9132766723633,245.485960006714,-2.3814697265625
7.34,99.9301071166992,245.490568161011,-2.38641357421875
7.341666666666667,99.9469299316406,245.49513053894,-2.38018798828125
7.343333333333334,99.9637603759766,245.499341964722,-2.36444091796875
7.345,99.9806137084961,245.503004074097,-2.3433837890625
7.346666666666667,99.997444152832,245.506299972534,-2.32177734375
7.348333333333334,100.014274597168,245.509565353394,-2.30364990234375
7.35,100.031097412109,245.512998580933,-2.29119873046875
7.351666666666667,100.047958374023,245.516508102417,-2.28369140625
7.3533333333333335,100.064788818359,245.519926071167,-2.2774658203125
7.355,100.081642150879,245.523252487183,-2.2723388671875
7.3566666666666665,100.098472595215,245.52654838562,-2.27105712890625
7.358333333333333,100.115325927734,245.529874801636,-2.2745361328125
7.36,100.13215637207,245.533262252808,-2.278564453125
7.361666666666666,100.148986816406,245.536695480347,-2.278564453125
7.363333333333333,100.165809631348,245.540174484253,-2.27545166015625
7.365,100.182640075684,245.543867111206,-2.2745361328125
7.366666666666666,100.199493408203,245.547834396362,-2.2811279296875
7.368333333333333,100.216323852539,245.552000045776,-2.29559326171875
7.37,100.233184814453,245.556257247925,-2.31207275390625
7.371666666666667,100.250007629395,245.560697555542,-2.323974609375
7.373333333333333,100.266868591309,245.565382003784,-2.32965087890625
7.375,100.283699035645,245.570127487183,-2.331298828125
7.376666666666667,100.300552368164,245.574811935425,-2.33056640625
7.378333333333333,100.317413330078,245.579298019409,-2.3272705078125
7.38,100.334266662598,245.583539962769,-2.32196044921875
7.381666666666667,100.351097106934,245.587446212769,-2.3177490234375
7.383333333333334,100.367958068848,245.591077804565,-2.318115234375
7.385,100.384811401367,245.594648361206,-2.32672119140625
7.386666666666667,100.401641845703,245.598279953003,-2.34429931640625
7.388333333333334,100.418495178223,245.602018356323,-2.36517333984375
7.39,100.435325622559,245.605924606323,-2.3814697265625
7.391666666666667,100.452156066895,245.609983444214,-2.38897705078125
7.3933333333333335,100.469009399414,245.614042282104,-2.39117431640625
7.395,100.48583984375,245.61785697937,-2.3939208984375
7.3966666666666665,100.502662658691,245.621381759644,-2.4005126953125
7.398333333333333,100.519493103027,245.624814987183,-2.41021728515625
7.4,100.536354064941,245.628400802612,-2.42010498046875
7.401666666666666,100.553207397461,245.632108688354,-2.4287109375
7.403333333333333,100.570037841797,245.635770797729,-2.43695068359375
7.405,100.586891174316,245.639371871948,-2.44537353515625
7.406666666666666,100.60375213623,245.643125534058,-2.451416015625
7.408333333333333,100.620582580566,245.647352218628,-2.4525146484375
7.41,100.637435913086,245.652021408081,-2.45013427734375
7.411666666666667,100.654296875,245.656736373901,-2.447021484375
7.413333333333333,100.671119689941,245.661115646362,-2.44390869140625
7.415,100.687980651855,245.66505241394,-2.4385986328125
7.416666666666667,100.704811096191,245.66863822937,-2.43109130859375
7.418333333333333,100.721664428711,245.67205619812,-2.42047119140625
7.42,100.738494873047,245.675596237183,-2.40838623046875
7.421666666666667,100.755348205566,245.679456710815,-2.3983154296875
7.423333333333333,100.772178649902,245.683713912964,-2.39410400390625
7.425,100.789039611816,245.688306808472,-2.39593505859375
7.426666666666667,100.805862426758,245.693235397339,-2.4005126953125
7.428333333333334,100.822723388672,245.698362350464,-2.40435791015625
7.43,100.839576721191,245.703397750854,-2.40509033203125
7.431666666666667,100.856407165527,245.70802116394,-2.40142822265625
7.433333333333334,100.87328338623,245.712080001831,-2.39556884765625
7.435,100.890182495117,245.715772628784,-2.3909912109375
7.4366666666666665,100.907112121582,245.71941947937,-2.3909912109375
7.4383333333333335,100.924011230469,245.723295211792,-2.396484375
7.44,100.940940856934,245.72739982605,-2.4052734375
7.441666666666666,100.95783996582,245.731550216675,-2.4129638671875
7.443333333333333,100.974739074707,245.735654830933,-2.4173583984375
7.445,100.991668701172,245.739774703979,-2.41937255859375
7.446666666666666,101.008560180664,245.743955612183,-2.42193603515625
7.448333333333333,101.025489807129,245.748151779175,-2.42578125
7.45,101.042388916016,245.752210617065,-2.42816162109375
7.451666666666667,101.05931854248,245.756177902222,-2.4268798828125
7.453333333333333,101.076217651367,245.760175704956,-2.4217529296875
7.455,101.093116760254,245.764356613159,-2.41259765625
7.456666666666667,101.110046386719,245.768598556519,-2.39996337890625
7.458333333333333,101.126945495605,245.772718429565,-2.388427734375
7.46,101.143844604492,245.776517868042,-2.3822021484375
7.461666666666667,101.160774230957,245.779996871948,-2.38092041015625
7.463333333333333,101.177665710449,245.783399581909,-2.3807373046875
7.465,101.194564819336,245.786954879761,-2.3778076171875
7.466666666666667,101.211494445801,245.790739059448,-2.37066650390625
7.468333333333334,101.228424072266,245.794691085815,-2.3580322265625
7.47,101.245323181152,245.798643112183,-2.34210205078125
7.471666666666667,101.262252807617,245.802442550659,-2.32672119140625
7.473333333333334,101.279151916504,245.806043624878,-2.31646728515625
7.475,101.296081542969,245.809614181519,-2.31427001953125
7.476666666666667,101.313011169434,245.813291549683,-2.31903076171875
7.4783333333333335,101.32991027832,245.817106246948,-2.32818603515625
7.48,101.346832275391,245.821088790894,-2.340087890625
7.4816666666666665,101.363731384277,245.825254440308,-2.353271484375
7.483333333333333,101.380661010742,245.829481124878,-2.3653564453125
7.485,101.397590637207,245.833555221558,-2.3704833984375
7.486666666666666,101.414489746094,245.837385177612,-2.36572265625
7.488333333333333,101.431419372559,245.841199874878,-2.35382080078125
7.49,101.448348999023,245.845273971558,-2.341552734375
7.491666666666666,101.46524810791,245.849699020386,-2.3349609375
7.493333333333333,101.48217010498,245.854261398315,-2.33404541015625
7.495,101.499069213867,245.858549118042,-2.33551025390625
7.496666666666667,101.515998840332,245.86216545105,-2.33697509765625
7.498333333333333,101.532897949219,245.865049362183,-2.33953857421875
7.5,101.549827575684,245.867673873901,-2.34283447265625
7.501666666666667,101.56672668457,245.870573043823,-2.34686279296875
7.503333333333333,101.583625793457,245.874006271362,-2.3507080078125
7.505,101.600555419922,245.877851486206,-2.351806640625
7.506666666666667,101.617454528809,245.881864547729,-2.347412109375
7.508333333333334,101.634353637695,245.885862350464,-2.338623046875
7.51,101.651252746582,245.889738082886,-2.33001708984375
7.511666666666667,101.668174743652,245.893537521362,-2.3272705078125
7.513333333333334,101.685073852539,245.897291183472,-2.332763671875
7.515,101.701972961426,245.90106010437,-2.343017578125
7.516666666666667,101.718872070313,245.904935836792,-2.35107421875
7.5183333333333335,101.735771179199,245.909025192261,-2.35235595703125
7.52,101.752670288086,245.9134349823,-2.3477783203125
7.5216666666666665,101.769569396973,245.918302536011,-2.34100341796875
7.523333333333333,101.786468505859,245.923505783081,-2.33642578125
7.525,101.803398132324,245.928663253784,-2.3367919921875
7.526666666666666,101.820297241211,245.933195114136,-2.34375
7.528333333333333,101.837226867676,245.936918258667,-2.35528564453125
7.53,101.854118347168,245.940107345581,-2.3653564453125
7.531666666666666,101.871047973633,245.943281173706,-2.37030029296875
7.533333333333333,101.88794708252,245.94679069519,-2.370849609375
7.535,101.904846191406,245.950681686401,-2.37176513671875
7.536666666666667,101.921775817871,245.954801559448,-2.378173828125
7.538333333333333,101.938705444336,245.959104537964,-2.392822265625
7.54,101.955604553223,245.96356010437,-2.4140625
7.541666666666667,101.972503662109,245.96795463562,-2.4342041015625
7.543333333333333,101.989433288574,245.972089767456,-2.4459228515625
7.545,102.006362915039,245.975889205933,-2.44683837890625
7.546666666666667,102.023254394531,245.979383468628,-2.44024658203125
7.548333333333333,102.040153503418,245.982572555542,-2.432373046875
7.55,102.057052612305,245.985624313354,-2.42889404296875
7.551666666666667,102.073951721191,245.988859176636,-2.4312744140625
7.553333333333334,102.090850830078,245.992582321167,-2.43511962890625
7.555,102.107749938965,245.996839523315,-2.4364013671875
7.556666666666667,102.124649047852,246.001295089722,-2.435302734375
7.558333333333334,102.141548156738,246.005537033081,-2.4334716796875
7.56,102.158447265625,246.009321212769,-2.430908203125
7.5616666666666665,102.175346374512,246.012754440308,-2.426513671875
7.5633333333333335,102.192276000977,246.016172409058,-2.41937255859375
7.565,102.209175109863,246.019956588745,-2.41021728515625
7.566666666666666,102.226066589355,246.024213790894,-2.4012451171875
7.568333333333333,102.242965698242,246.028867721558,-2.39703369140625
7.57,102.259864807129,246.033658981323,-2.3997802734375
7.571666666666666,102.276763916016,246.038312911987,-2.40838623046875
7.573333333333333,102.293663024902,246.042798995972,-2.41900634765625
7.575,102.310562133789,246.047269821167,-2.4290771484375
7.576666666666667,102.327461242676,246.051908493042,-2.4364013671875
7.578333333333333,102.344360351563,246.056730270386,-2.43988037109375
7.58,102.361259460449,246.061567306519,-2.43804931640625
7.581666666666667,102.378158569336,246.066221237183,-2.431640625
7.583333333333333,102.395057678223,246.070524215698,-2.4246826171875
7.585,102.411987304688,246.07439994812,-2.42120361328125
7.586666666666667,102.42887878418,246.077909469604,-2.42413330078125
7.588333333333333,102.445808410645,246.081205368042,-2.432373046875
7.59,102.462707519531,246.084562301636,-2.444091796875
7.591666666666667,102.479606628418,246.088270187378,-2.4561767578125
7.593333333333334,102.496505737305,246.092344284058,-2.466796875
7.595,102.51343536377,246.096464157104,-2.473388671875
7.596666666666667,102.530334472656,246.100324630737,-2.473388671875
7.598333333333334,102.547233581543,246.104001998901,-2.46771240234375
7.6,102.564163208008,246.107725143433,-2.46148681640625
7.601666666666667,102.581062316895,246.111600875854,-2.46038818359375
7.6033333333333335,102.597984313965,246.115644454956,-2.46368408203125
7.605,102.614883422852,246.119916915894,-2.466796875
7.6066666666666665,102.631813049316,246.124357223511,-2.46478271484375
7.608333333333333,102.648712158203,246.12876701355,-2.458740234375
7.61,102.66561126709,246.132947921753,-2.4521484375
7.611666666666666,102.682510375977,246.13689994812,-2.44903564453125
7.613333333333333,102.699409484863,246.14080619812,-2.4510498046875
7.615,102.716339111328,246.144865036011,-2.45562744140625
7.616666666666666,102.733238220215,246.149213790894,-2.4605712890625
7.618333333333333,102.750137329102,246.153715133667,-2.4638671875
7.62,102.767036437988,246.158124923706,-2.4649658203125
7.621666666666667,102.783935546875,246.162275314331,-2.46588134765625
7.623333333333333,102.800827026367,246.16619682312,-2.468994140625
7.625,102.817756652832,246.170011520386,-2.477783203125
7.626666666666667,102.834655761719,246.173856735229,-2.4935302734375
7.628333333333333,102.851554870605,246.177900314331,-2.515869140625
7.63,102.868453979492,246.182081222534,-2.54095458984375
7.631666666666667,102.885383605957,246.186246871948,-2.5609130859375
7.633333333333334,102.902282714844,246.190305709839,-2.56842041015625
7.635,102.91918182373,246.194425582886,-2.5631103515625
7.636666666666667,102.936111450195,246.198698043823,-2.5521240234375
7.638333333333334,102.953010559082,246.202955245972,-2.5433349609375
7.64,102.969932556152,246.206937789917,-2.5400390625
7.641666666666667,102.986831665039,246.210660934448,-2.5426025390625
7.6433333333333335,103.003730773926,246.214353561401,-2.5491943359375
7.645,103.020660400391,246.218061447144,-2.55560302734375
7.6466666666666665,103.037559509277,246.221738815308,-2.5557861328125
7.648333333333333,103.054458618164,246.225355148315,-2.54791259765625
7.65,103.071388244629,246.229108810425,-2.53472900390625
7.651666666666666,103.088287353516,246.233213424683,-2.52099609375
7.653333333333333,103.105186462402,246.237745285034,-2.5096435546875
7.655,103.122116088867,246.242567062378,-2.50067138671875
7.656666666666666,103.139015197754,246.247434616089,-2.49224853515625
7.658333333333333,103.155937194824,246.252317428589,-2.4840087890625
7.66,103.172866821289,246.257230758667,-2.47833251953125
7.661666666666667,103.189765930176,246.262144088745,-2.4781494140625
7.663333333333333,103.206695556641,246.267057418823,-2.484375
7.665,103.223625183105,246.271970748901,-2.49371337890625
7.666666666666667,103.24055480957,246.277006149292,-2.5001220703125
7.668333333333333,103.257453918457,246.282194137573,-2.49920654296875
7.67,103.274383544922,246.287565231323,-2.49151611328125
7.671666666666667,103.291282653809,246.292951583862,-2.4825439453125
7.673333333333333,103.308174133301,246.297971725464,-2.47686767578125
7.675,103.325103759766,246.302305221558,-2.47613525390625
7.676666666666667,103.34203338623,246.305936813354,-2.47833251953125
7.678333333333334,103.358963012695,246.309141159058,-2.48162841796875
7.68,103.375862121582,246.312269210815,-2.4854736328125
7.681666666666667,103.392791748047,246.315671920776,-2.4898681640625
7.683333333333334,103.409690856934,246.319608688354,-2.49334716796875
7.685,103.426620483398,246.324033737183,-2.4935302734375
7.6866666666666665,103.443519592285,246.328611373901,-2.49224853515625
7.6883333333333335,103.460441589355,246.332899093628,-2.49371337890625
7.69,103.47737121582,246.336683273315,-2.50030517578125
7.691666666666666,103.494270324707,246.339994430542,-2.50927734375
7.693333333333333,103.511199951172,246.343030929565,-2.5162353515625
7.695,103.528129577637,246.346036911011,-2.51788330078125
7.696666666666666,103.545059204102,246.349195480347,-2.5147705078125
7.698333333333333,103.561958312988,246.35255241394,-2.5103759765625
7.7,103.578887939453,246.356214523315,-2.50543212890625
7.701666666666667,103.59578704834,246.360242843628,-2.4990234375
7.703333333333333,103.61270904541,246.364637374878,-2.48858642578125
7.705,103.629638671875,246.369306564331,-2.471923828125
7.706666666666667,103.646537780762,246.374006271362,-2.4521484375
7.708333333333333,103.663467407227,246.378355026245,-2.43292236328125
7.71,103.680397033691,246.382123947144,-2.41571044921875
7.711666666666667,103.697296142578,246.385526657104,-2.39923095703125
7.713333333333333,103.714225769043,246.388959884644,-2.38385009765625
7.715,103.73112487793,246.392652511597,-2.37359619140625
7.716666666666667,103.748054504395,246.396650314331,-2.37249755859375
7.718333333333334,103.764945983887,246.400953292847,-2.3800048828125
7.72,103.781875610352,246.405500411987,-2.39117431640625
7.721666666666667,103.798805236816,246.410078048706,-2.3990478515625
7.723333333333334,103.815704345703,246.414426803589,-2.39959716796875
7.725,103.832633972168,246.418439865112,-2.39300537109375
7.726666666666667,103.849533081055,246.422147750854,-2.38330078125
7.7283333333333335,103.86646270752,246.425748825073,-2.37689208984375
7.73,103.883392333984,246.42954826355,-2.3785400390625
7.7316666666666665,103.900291442871,246.433713912964,-2.388427734375
7.733333333333333,103.917213439941,246.438215255737,-2.40399169921875
7.735,103.934143066406,246.442899703979,-2.42120361328125
7.736666666666666,103.951042175293,246.447568893433,-2.4356689453125
7.738333333333333,103.967971801758,246.452131271362,-2.44482421875
7.74,103.984870910645,246.456632614136,-2.4488525390625
7.741666666666666,104.001800537109,246.461103439331,-2.44921875
7.743333333333333,104.018699645996,246.465482711792,-2.4473876953125
7.745,104.035629272461,246.469526290894,-2.44281005859375
7.746666666666667,104.052528381348,246.473051071167,-2.4345703125
7.748333333333333,104.069427490234,246.476316452026,-2.42559814453125
7.75,104.086349487305,246.479749679565,-2.42138671875
7.751666666666667,104.103248596191,246.483503341675,-2.42486572265625
7.753333333333333,104.120178222656,246.487501144409,-2.43310546875
7.755,104.137077331543,246.491605758667,-2.441162109375
7.756666666666667,104.15397644043,246.495771408081,-2.44683837890625
7.758333333333334,104.170906066895,246.50001335144,-2.44903564453125
7.76,104.187805175781,246.504270553589,-2.4462890625
7.761666666666667,104.204704284668,246.508405685425,-2.438232421875
7.763333333333334,104.221603393555,246.512189865112,-2.42669677734375
7.765,104.23853302002,246.51563835144,-2.4151611328125
7.766666666666667,104.255432128906,246.519025802612,-2.40582275390625
7.7683333333333335,104.272323608398,246.52264213562,-2.39923095703125
7.77,104.289253234863,246.526685714722,-2.3935546875
7.7716666666666665,104.30615234375,246.53111076355,-2.3865966796875
7.773333333333333,104.323051452637,246.535718917847,-2.3785400390625
7.775,104.339950561523,246.540327072144,-2.3712158203125
7.776666666666666,104.356880187988,246.544797897339,-2.363525390625
7.778333333333333,104.373779296875,246.54900932312,-2.3536376953125
7.78,104.39070892334,246.552930831909,-2.3411865234375
7.781666666666666,104.407608032227,246.556623458862,-2.32708740234375
7.783333333333333,104.424507141113,246.560316085815,-2.31207275390625
7.785,104.441398620605,246.564191818237,-2.29705810546875
7.786666666666667,104.45832824707,246.568204879761,-2.2847900390625
7.788333333333333,104.475227355957,246.572187423706,-2.27783203125
7.79,104.492156982422,246.576139450073,-2.27288818359375
7.791666666666667,104.509056091309,246.580137252808,-2.26409912109375
7.793333333333333,104.525955200195,246.584196090698,-2.24945068359375
7.795,104.54288482666,246.588285446167,-2.23150634765625
7.796666666666667,104.559814453125,246.592390060425,-2.21539306640625
7.798333333333333,104.576713562012,246.596555709839,-2.203125
7.8,104.593643188477,246.600736618042,-2.19305419921875
7.801666666666667,104.610534667969,246.604810714722,-2.18243408203125
7.803333333333334,104.627464294434,246.608686447144,-2.16943359375
7.805,104.64436340332,246.612302780151,-2.15570068359375
7.806666666666667,104.661293029785,246.615690231323,-2.1441650390625
7.808333333333334,104.678192138672,246.618925094604,-2.1357421875
7.81,104.695121765137,246.62208366394,-2.1295166015625
7.8116666666666665,104.712020874023,246.625211715698,-2.12255859375
7.8133333333333335,104.728950500488,246.62843132019,-2.11358642578125
7.815,104.745849609375,246.631925582886,-2.102783203125
7.816666666666666,104.76277923584,246.635816574097,-2.0914306640625
7.818333333333333,104.779670715332,246.639860153198,-2.08154296875
7.82,104.796569824219,246.643705368042,-2.074951171875
7.821666666666666,104.813468933105,246.647230148315,-2.07110595703125
7.823333333333333,104.830368041992,246.650556564331,-2.06890869140625
7.825,104.847297668457,246.653776168823,-2.06671142578125
7.826666666666667,104.864196777344,246.656904220581,-2.0643310546875
7.828333333333333,104.88109588623,246.659925460815,-2.0643310546875
7.83,104.897994995117,246.662870407104,-2.0687255859375
7.831666666666667,104.914894104004,246.665723800659,-2.0760498046875
7.833333333333333,104.931793212891,246.668424606323,-2.08355712890625
7.835,104.948692321777,246.670957565308,-2.0906982421875
7.836666666666667,104.965591430664,246.673460006714,-2.0965576171875
7.838333333333333,104.982513427734,246.676221847534,-2.1009521484375
7.84,104.999412536621,246.679365158081,-2.1038818359375
7.841666666666667,105.016311645508,246.682767868042,-2.1053466796875
7.843333333333334,105.033210754395,246.686140060425,-2.10626220703125
7.845,105.050109863281,246.689191818237,-2.10919189453125
7.846666666666667,105.067008972168,246.691831588745,-2.1177978515625
7.848333333333334,105.083938598633,246.694318771362,-2.13226318359375
7.85,105.10083770752,246.697004318237,-2.14874267578125
7.851666666666667,105.117736816406,246.700101852417,-2.16339111328125
7.8533333333333335,105.134635925293,246.703565597534,-2.1741943359375
7.855,105.15153503418,246.707242965698,-2.1793212890625
7.8566666666666665,105.168426513672,246.71095085144,-2.177490234375
7.858333333333333,105.185325622559,246.714612960815,-2.1778564453125
7.86,105.202255249023,246.718259811401,-2.1800537109375
7.861666666666666,105.219123840332,246.721921920776,-2.184814453125
7.863333333333333,105.236022949219,246.725522994995,-2.19378662109375
7.865,105.252922058105,246.729032516479,-2.205322265625
7.866666666666666,105.26985168457,246.732542037964,-2.21649169921875
7.868333333333333,105.286750793457,246.736219406128,-2.22125244140625
7.87,105.303649902344,246.740232467651,-2.21868896484375
7.871666666666667,105.320518493652,246.744581222534,-2.2144775390625
