Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
0.07666666666666666,198.835250854492,43.6581344604492,-2206.98266601563
0.07833333333333334,198.832748413086,46.9254989624023,-2325.90698242188
0.08,198.830154418945,50.3906784057617,-2448.6162109375
0.08166666666666667,198.827438354492,53.8905258178711,-2572.70825195313
0.08333333333333333,198.824630737305,57.4608688354492,-2696.97119140625
0.085,198.821716308594,61.2477493286133,-2824.341796875
0.08666666666666667,198.818664550781,65.3107986450195,-2958.0908203125
0.08833333333333333,198.815505981445,69.6228866577148,-3097.68017578125
0.09,198.812225341797,74.191780090332,-3239.76489257813
0.09166666666666666,198.808807373047,79.0897750854492,-3382.75561523438
0.09333333333333334,198.805282592773,84.3503341674805,-3528.10913085938
0.095,198.80158996582,89.9269485473633,-3677.3935546875
0.09666666666666666,198.797744750977,95.7687759399414,-3830.2734375
0.09833333333333333,198.79377746582,101.911277770996,-3986.31176757813
0.1,198.789657592773,108.41153717041,-4146.73681640625
0.10166666666666667,198.785400390625,115.214210510254,-4312.23388671875
0.10333333333333333,198.780960083008,122.198875427246,-4480.43701171875
0.105,198.776336669922,129.367195129395,-4648.16259765625
0.10666666666666667,198.771560668945,136.841133117676,-4814.97216796875
0.10833333333333334,198.766616821289,144.690620422363,-4983.16357421875
0.11,198.761489868164,152.869071960449,-5154.56298828125
0.11166666666666666,198.75617980957,161.292350769043,-5328.88916015625
0.11333333333333333,198.750671386719,169.94799041748,-5505.29345703125
0.115,198.744979858398,178.881340026855,-5683.619140625
0.11666666666666667,198.739074707031,188.14998626709,-5863.57373046875
0.11833333333333333,198.732986450195,197.829856872559,-6044.11767578125
0.12,198.726699829102,207.982200622559,-6224.9287109375
0.12166666666666667,198.720169067383,218.521598815918,-6407.64453125
0.12333333333333334,198.713455200195,229.23558807373,-6593.732421875
0.125,198.706481933594,240.05086517334,-6782.0830078125
0.12666666666666668,198.699295043945,251.16561126709,-6970.236328125
0.12833333333333333,198.691879272461,262.765129089355,-7157.6015625
0.13,198.684219360352,274.805351257324,-7345.595703125
0.13166666666666665,198.676345825195,287.130058288574,-7534.765625
0.13333333333333333,198.668212890625,299.717124938965,-7723.60400390625
0.135,198.65983581543,312.676109313965,-7910.978515625
0.13666666666666666,198.651184082031,326.062980651855,-8097.73095703125
0.13833333333333334,198.642303466797,339.821220397949,-8285.1083984375
0.14,198.633148193359,353.905296325684,-8472.6845703125
0.14166666666666666,198.623748779297,368.355155944824,-8659.380859375
0.14333333333333334,198.614059448242,383.203727722168,-8845.6552734375
0.145,198.604080200195,398.36483001709,-9032.873046875
0.14666666666666667,198.593856811523,413.702629089355,-9221.0302734375
0.14833333333333334,198.58332824707,429.20125579834,-9408.9775390625
0.15,198.572509765625,444.991172790527,-9595.974609375
0.15166666666666667,198.561416625977,461.170249938965,-9782.3427734375
0.15333333333333332,198.550033569336,477.715721130371,-9969.0419921875
0.155,198.538345336914,494.589683532715,-10156.73828125
0.15666666666666668,198.526351928711,511.803611755371,-10344.8095703125
0.15833333333333333,198.514068603516,529.38045501709,-10531.7978515625
0.16,198.50146484375,547.334617614746,-10716.0556640625
0.16166666666666665,198.488525390625,565.669578552246,-10896.5595703125
0.16333333333333333,198.475311279297,584.361106872559,-11074.556640625
0.165,198.46174621582,603.36824798584,-11253.322265625
0.16666666666666666,198.447860717773,622.634483337402,-11434.2822265625
0.16833333333333333,198.433670043945,642.100791931152,-11615.296875
0.17,198.419174194336,661.777610778809,-11794.1220703125
0.17166666666666666,198.404327392578,681.755882263184,-11970.921875
0.17333333333333334,198.389129638672,702.08895111084,-12146.53125
0.175,198.373596191406,722.723472595215,-12320.482421875
0.17666666666666667,198.357711791992,743.598594665527,-12491.736328125
0.17833333333333334,198.341491699219,764.73787689209,-12660.16796875
0.18,198.324935913086,786.194541931152,-12826.91015625
0.18166666666666667,198.308013916016,807.96834564209,-12992.7548828125
0.18333333333333332,198.290771484375,830.026695251465,-13156.8583984375
0.185,198.273132324219,852.352195739746,-13318.0556640625
0.18666666666666668,198.255172729492,874.938316345215,-13476.9697265625
0.18833333333333332,198.236846923828,897.786460876465,-13635.287109375
0.19,198.218124389648,920.922630310059,-13793.412109375
0.19166666666666668,198.199066162109,944.355247497559,-13950.126953125
0.19333333333333333,198.179626464844,968.064353942871,-14104.50390625
0.195,198.15983581543,992.045921325684,-14256.69140625
0.19666666666666666,198.1396484375,1016.342918396,-14407.263671875
0.19833333333333333,198.119110107422,1040.94887542725,-14556.3203125
0.2,198.098159790039,1065.79982757568,-14703.4404296875
0.20166666666666666,198.076873779297,1090.83449554443,-14848.45703125
0.20333333333333334,198.055191040039,1116.02883148193,-14991.7470703125
0.205,198.033126831055,1141.40139007568,-15133.1103515625
0.20666666666666667,198.010681152344,1167.01247406006,-15271.802734375
0.20833333333333334,197.987823486328,1192.90773773193,-15407.98046875
0.21,197.964630126953,1219.10707855225,-15542.8720703125
0.21166666666666667,197.941040039063,1245.60866546631,-15676.892578125
0.21333333333333335,197.917037963867,1272.38222503662,-15809.1005859375
0.215,197.892654418945,1299.34108734131,-15938.7255859375
0.21666666666666667,197.867904663086,1326.42409515381,-16066.0380859375
0.21833333333333332,197.842712402344,1353.65419769287,-16191.421875
0.22,197.817138671875,1381.07704925537,-16314.7041015625
0.22166666666666668,197.791168212891,1408.73049163818,-16435.59375
0.22333333333333333,197.76481628418,1436.6349105835,-16554.275390625
0.225,197.738021850586,1464.76015472412,-16671.05078125
0.22666666666666666,197.710861206055,1493.04177093506,-16785.908203125
0.22833333333333333,197.683334350586,1521.44570159912,-16899.068359375
0.23,197.655349731445,1549.97658538818,-17010.275390625
0.23166666666666666,197.626968383789,1578.65236663818,-17118.328125
0.23333333333333334,197.598358154297,1607.50185394287,-17222.490234375
0.235,197.5693359375,1636.54567718506,-17323.36328125
0.23666666666666666,197.539916992188,1665.77333831787,-17421.775390625
0.23833333333333334,197.510131835938,1695.19509124756,-17517.66015625
0.24,197.479904174805,1724.83034515381,-17610.63671875
0.24166666666666667,197.449264526367,1754.66725921631,-17700.662109375
0.24333333333333335,197.418243408203,1784.70607757568,-17788.4375
0.245,197.386795043945,1814.98183441162,-17875.4375
0.24666666666666667,197.354949951172,1845.45363616943,-17962.470703125
0.24833333333333332,197.322708129883,1876.01857757568,-18048.32421875
0.25,197.290054321289,1906.6329574585,-18131.009765625
0.25166666666666665,197.256973266602,1937.34023284912,-18209.37109375
0.25333333333333335,197.223480224609,1968.18532562256,-18283.66015625
0.255,197.189559936523,1999.18093109131,-18355.333984375
0.25666666666666665,197.155258178711,2030.31618499756,-18426.060546875
0.25833333333333336,197.120559692383,2061.56008148193,-18496.25
0.26,197.085433959961,2092.88381195068,-18564.791015625
0.26166666666666666,197.049896240234,2124.29665374756,-18630.609375
0.2633333333333333,197.013946533203,2155.82741546631,-18693.65234375
0.265,196.977600097656,2187.49147796631,-18754.330078125
0.26666666666666666,196.940811157227,2219.28102874756,-18813.064453125
0.2683333333333333,196.903625488281,2251.17800140381,-18870.046875
0.27,196.866012573242,2283.19411468506,-18924.935546875
0.27166666666666667,196.828018188477,2315.30959320068,-18977.607421875
0.2733333333333333,196.789581298828,2347.44997406006,-19028.671875
0.275,196.750762939453,2379.56276702881,-19078.62890625
0.27666666666666667,196.711486816406,2411.67800140381,-19127.29296875
0.2783333333333333,196.671844482422,2443.86061859131,-19174.3515625
0.28,196.631774902344,2476.14797210693,-19219.224609375
0.2816666666666667,196.591293334961,2508.50197601318,-19260.814453125
0.2833333333333333,196.550415039063,2540.85500335693,-19298.5078125
0.285,196.509124755859,2573.20436859131,-19332.728515625
0.2866666666666667,196.467407226563,2605.64870452881,-19364.25
0.28833333333333333,196.425277709961,2638.27394866943,-19394.19921875
0.29,196.382720947266,2671.03957366943,-19423.619140625
0.2916666666666667,196.339782714844,2703.82521820068,-19452.291015625
0.29333333333333333,196.296447753906,2736.55471038818,-19479.3203125
0.295,196.252716064453,2769.24709320068,-19504.80078125
0.2966666666666667,196.208526611328,2801.99343109131,-19529.4140625
0.29833333333333334,196.163955688477,2834.84621429443,-19552.689453125
0.3,196.11897277832,2867.77834320068,-19573.4765625
0.3016666666666667,196.073577880859,2900.72023773193,-19591.537109375
0.30333333333333334,196.027786254883,2933.62795257568,-19607.44921875
0.305,195.981597900391,2966.53493499756,-19621.564453125
0.30666666666666664,195.934997558594,2999.49587249756,-19633.810546875
0.30833333333333335,195.888000488281,3032.51564788818,-19643.98828125
0.31,195.840560913086,3065.54567718506,-19652.3203125
0.31166666666666665,195.792755126953,3098.52370452881,-19658.771484375
0.31333333333333335,195.744537353516,3131.44387054443,-19663.373046875
0.315,195.695922851563,3164.37502288818,-19667.1640625
0.31666666666666665,195.646896362305,3197.38771820068,-19671.732421875
0.31833333333333336,195.597473144531,3230.48683929443,-19677.029296875
0.32,195.547637939453,3263.63600921631,-19680.673828125
0.32166666666666666,195.497406005859,3296.79714202881,-19680.259765625
0.3233333333333333,195.446792602539,3329.89821624756,-19676.416015625
0.325,195.395782470703,3362.87624359131,-19671.95703125
0.32666666666666666,195.344375610352,3395.76686859131,-19668.521484375
0.3283333333333333,195.292587280273,3428.66945648193,-19664.5078125
0.33,195.24040222168,3461.63698577881,-19657.30859375
0.33166666666666667,195.187805175781,3494.65358734131,-19646.908203125
0.3333333333333333,195.134841918945,3527.65724945068,-19635.845703125
0.335,195.081436157227,3560.61696624756,-19625.57421875
0.33666666666666667,195.027694702148,3593.58547210693,-19614.775390625
0.3383333333333333,194.973541259766,3626.63210296631,-19600.880859375
0.34,194.919021606445,3659.70705413818,-19583.3515625
0.3416666666666667,194.86408996582,3692.68312835693,-19563.470703125
0.3433333333333333,194.808807373047,3725.51198577881,-19542.376953125
0.345,194.75309753418,3758.25075531006,-19520.59765625
0.3466666666666667,194.697021484375,3790.95778656006,-19498.20703125
0.34833333333333333,194.640579223633,3823.64235687256,-19474.951171875
0.35,194.583755493164,3856.28005218506,-19450.6484375
0.3516666666666667,194.52653503418,3888.87136077881,-19425.94921875
0.35333333333333333,194.468978881836,3921.42507171631,-19401.486328125
0.355,194.410995483398,3953.92409515381,-19376.12890625
0.3566666666666667,194.352661132813,3986.38039398193,-19347.78125
0.35833333333333334,194.293975830078,4018.87380218506,-19316.240234375
0.36,194.234893798828,4051.43044281006,-19283.087890625
0.3616666666666667,194.17546081543,4083.91677093506,-19249.095703125
0.36333333333333334,194.115631103516,4116.16970062256,-19213.775390625
0.365,194.055419921875,4148.20339202881,-19177.294921875
0.36666666666666664,193.994873046875,4180.18483734131,-19140.240234375
0.36833333333333335,193.933929443359,4212.24782562256,-19102.37109375
0.37,193.872634887695,4244.35768890381,-19063.109375
0.37166666666666665,193.811004638672,4276.38307952881,-19022.396484375
0.37333333333333335,193.748962402344,4308.28200531006,-18980.302734375
0.375,193.686584472656,4340.14577484131,-18937.00390625
0.37666666666666665,193.62385559082,4372.01930999756,-18892.880859375
0.37833333333333335,193.560729980469,4403.81179046631,-18847.71875
0.38,193.497268676758,4435.40016937256,-18801.111328125
0.38166666666666665,193.43342590332,4466.79225921631,-18753.564453125
0.38333333333333336,193.369277954102,4498.06764984131,-18705.927734375
0.385,193.304718017578,4529.25173187256,-18657.4453125
0.38666666666666666,193.239852905273,4560.34450531006,-18606.69140625
0.3883333333333333,193.174606323242,4591.38552093506,-18553.998046875
0.39,193.109069824219,4622.40847015381,-18501.50390625
0.39166666666666666,193.04313659668,4653.40309906006,-18450.369140625
0.3933333333333333,192.97688293457,4684.37477874756,-18399.205078125
0.395,192.910278320313,4715.31423187256,-18346.201171875
0.39666666666666667,192.843322753906,4746.12136077881,-18291.421875
0.3983333333333333,192.776031494141,4776.69020843506,-18235.28515625
0.4,192.708404541016,4807.07448577881,-18177.017578125
0.40166666666666667,192.640441894531,4837.41091156006,-18116.595703125
0.4033333333333333,192.572128295898,4867.72731781006,-18056.349609375
0.405,192.503494262695,4897.94509124756,-17998.27734375
0.4066666666666667,192.434539794922,4928.00612640381,-17941.236328125
0.4083333333333333,192.365249633789,4957.89626312256,-17882.748046875
0.41,192.295639038086,4987.63112640381,-17821.634765625
0.4116666666666667,192.225677490234,5017.26198577881,-17758.55859375
0.41333333333333333,192.155410766602,5046.83669281006,-17694.94921875
0.415,192.08479309082,5076.34548187256,-17631.474609375
0.4166666666666667,192.013870239258,5105.74098968506,-17567.578125
0.41833333333333333,191.942642211914,5135.02370452881,-17503.001953125
0.42,191.871063232422,5164.22878265381,-17438.572265625
0.4216666666666667,191.799179077148,5193.39138031006,-17375.173828125
0.42333333333333334,191.726974487305,5222.50417327881,-17312.1328125
0.425,191.65446472168,5251.51052093506,-17248.599609375
0.4266666666666667,191.581619262695,5280.29909515381,-17185.201171875
0.42833333333333334,191.508483886719,5308.80837249756,-17122.13671875
0.43,191.435028076172,5337.12429046631,-17057.73046875
0.43166666666666664,191.361267089844,5365.43434906006,-16990.833984375
0.43333333333333335,191.287216186523,5393.81081390381,-16922.21484375
0.435,191.212799072266,5422.13845062256,-16852.6640625
0.43666666666666665,191.138122558594,5450.27516937256,-16782.041015625
0.43833333333333335,191.06315612793,5478.20925140381,-16711.189453125
0.44,190.987854003906,5505.98757171631,-16641.84375
0.44166666666666665,190.91227722168,5533.62526702881,-16574.138671875
0.44333333333333336,190.836380004883,5561.14675140381,-16506.48046875
0.445,190.760208129883,5588.61257171631,-16437.8203125
0.44666666666666666,190.683731079102,5616.02614593506,-16368.287109375
0.4483333333333333,190.60693359375,5643.30641937256,-16297.927734375
0.45,190.529891967773,5670.41384124756,-16226.71875
0.45166666666666666,190.452529907227,5697.38405609131,-16155.533203125
0.4533333333333333,190.374893188477,5724.23757171631,-16085.291015625
0.455,190.296951293945,5750.96218109131,-16015.546875
0.45666666666666667,190.218734741211,5777.57155609131,-15945.193359375
0.4583333333333333,190.140258789063,5804.11061859131,-15874.224609375
0.46,190.061477661133,5830.60280609131,-15803.15625
0.46166666666666667,189.982406616211,5857.02614593506,-15731.806640625
0.4633333333333333,189.903106689453,5883.33132171631,-15659.33203125
0.465,189.823486328125,5909.46999359131,-15585.146484375
0.4666666666666667,189.743576049805,5935.45095062256,-15509.61328125
0.4683333333333333,189.663436889648,5961.35182952881,-15434.337890625
0.47,189.5830078125,5987.18923187256,-15361.130859375
0.4716666666666667,189.502288818359,6012.86305999756,-15290.033203125
0.47333333333333333,189.420989990234,6038.31130218506,-15218.619140625
0.475,189.339218139648,6063.58766937256,-15144.626953125
0.4766666666666667,189.257232666016,6088.76345062256,-15068.16796875
0.47833333333333333,189.174942016602,6113.81764984131,-14990.607421875
0.48,189.092391967773,6138.72048187256,-14912.6953125
0.4816666666666667,189.00959777832,6163.51052093506,-14835.1875
0.48333333333333334,188.926544189453,6188.25270843506,-14759.525390625
0.485,188.843215942383,6212.95095062256,-14685.328125
0.4866666666666667,188.759628295898,6237.54567718506,-14610.15234375
0.48833333333333334,188.675811767578,6261.96901702881,-14532.92578125
0.49,188.591690063477,6286.16677093506,-14454.814453125
0.49166666666666664,188.507369995117,6310.12282562256,-14376.22265625
0.49333333333333335,188.422760009766,6333.92555999756,-14297.07421875
0.495,188.337890625,6357.70290374756,-14218.693359375
0.49666666666666665,188.252807617188,6381.46559906006,-14142.3515625
0.49833333333333335,188.167449951172,6405.11159515381,-14067.15234375
0.5,188.08186340332,6428.59304046631,-13991.466796875
0.5016666666666667,187.996032714844,6451.95339202881,-13914.609375
0.5033333333333333,187.909957885742,6475.21266937256,-13836.4921875
0.505,187.823623657227,6498.33571624756,-13757.4140625
0.5066666666666667,187.737075805664,6521.26638031006,-13678.177734375
0.5083333333333333,187.650283813477,6543.97829437256,-13599.29296875
0.51,187.563232421875,6566.49391937256,-13520.337890625
0.5116666666666667,187.475967407227,6588.90261077881,-13441.23046875
0.5133333333333333,187.388442993164,6611.29372406006,-13362.7265625
0.515,187.300704956055,6633.65261077881,-13284.744140625
0.5166666666666667,187.212753295898,6655.86305999756,-13206.404296875
0.5183333333333333,187.124572753906,6677.81911468506,-13127.431640625
0.52,187.036148071289,6699.49245452881,-13048.623046875
0.5216666666666666,186.947540283203,6720.93386077881,-12969.849609375
0.5233333333333333,186.858642578125,6742.25319671631,-12889.974609375
0.525,186.769561767578,6763.58571624756,-12808.458984375
0.5266666666666666,186.680236816406,6784.92409515381,-12726.19921875
0.5283333333333333,186.590713500977,6806.12526702881,-12644.61328125
0.53,186.500946044922,6827.10329437256,-12564.73828125
0.5316666666666666,186.410995483398,6847.87429046631,-12486.890625
0.5333333333333333,186.320816040039,6868.43239593506,-12410.677734375
0.535,186.230392456055,6888.80690765381,-12334.5703125
0.5366666666666666,186.139785766602,6909.12868499756,-12257.173828125
0.5383333333333333,186.048980712891,6929.49147796631,-12178.412109375
0.54,185.957931518555,6949.83425140381,-12099.4453125
0.5416666666666666,185.86669921875,6970.06618499756,-12021.076171875
0.5433333333333333,185.775268554688,6990.15358734131,-11943.064453125
0.545,185.68359375,7010.06716156006,-11865.08203125
0.5466666666666666,185.591766357422,7029.78249359131,-11787.580078125
0.5483333333333333,185.49967956543,7049.31813812256,-11711.61328125
0.55,185.407440185547,7068.72536468506,-11637.43359375
0.5516666666666666,185.315383911133,7088.04665374756,-11563.623046875
0.5533333333333333,185.223281860352,7107.29177093506,-11488.388671875
0.555,185.131011962891,7126.42360687256,-11411.23828125
0.5566666666666666,185.038528442383,7145.37331390381,-11333.33203125
0.5583333333333333,184.945892333984,7164.12136077881,-11256.50390625
0.56,184.852996826172,7182.71608734131,-11182.3828125
0.5616666666666666,184.759963989258,7201.20290374756,-11111.56640625
0.5633333333333334,184.666732788086,7219.54128265381,-11042.5546875
0.565,184.573318481445,7237.67507171631,-10972.283203125
0.5666666666666667,184.479721069336,7255.62429046631,-10898.47265625
0.5683333333333334,184.385925292969,7273.46755218506,-10822.447265625
0.57,184.291946411133,7291.26345062256,-10747.5234375
0.5716666666666667,184.197784423828,7309.03054046631,-10675.072265625
0.5733333333333334,184.103439331055,7326.74098968506,-10603.939453125
0.575,184.008911132813,7344.34597015381,-10533.59765625
0.5766666666666667,183.91423034668,7361.80641937256,-10463.982421875
0.5783333333333334,183.819351196289,7379.13405609131,-10393.798828125
0.58,183.724319458008,7396.33327484131,-10321.423828125
0.5816666666666667,183.62907409668,7413.39870452881,-10247.5546875
0.5833333333333334,183.53369140625,7430.34938812256,-10174.025390625
0.585,183.438110351563,7447.20876312256,-10101.71484375
0.5866666666666667,183.342361450195,7463.96950531006,-10030.6640625
0.5883333333333334,183.246429443359,7480.63405609131,-9960.568359375
0.59,183.150344848633,7497.23415374756,-9890.70703125
0.5916666666666667,183.054107666016,7513.76442718506,-9820.423828125
0.5933333333333334,182.957672119141,7530.12917327881,-9749.30859375
0.595,182.861083984375,7546.26833343506,-9677.71875
0.5966666666666667,182.764358520508,7562.23024749756,-9607.171875
0.5983333333333334,182.667419433594,7578.09694671631,-9538.8515625
0.6,182.570373535156,7593.90505218506,-9472.060546875
0.6016666666666667,182.47314453125,7609.68434906006,-9404.947265625
0.6033333333333334,182.375747680664,7625.45632171631,-9336.83203125
0.605,182.278198242188,7641.14675140381,-9268.986328125
0.6066666666666667,182.18049621582,7656.61013031006,-9202.9921875
0.6083333333333333,182.082672119141,7671.79177093506,-9139.154296875
0.61,181.984664916992,7686.79470062256,-9076.154296875
0.6116666666666667,181.886520385742,7701.75222015381,-9012.65625
0.6133333333333333,181.788208007813,7716.69264984131,-8948.876953125
0.615,181.689758300781,7731.53591156006,-8885.337890625
0.6166666666666667,181.591186523438,7746.23220062256,-8821.21875
0.6183333333333333,181.492431640625,7760.80544281006,-8755.11328125
0.62,181.393539428711,7775.27858734131,-8686.76953125
0.6216666666666667,181.294448852539,7789.61013031006,-8617.74609375
0.6233333333333333,181.194641113281,7803.79714202881,-8549.47265625
0.625,181.0947265625,7817.90163421631,-8482.119140625
0.6266666666666667,180.994674682617,7831.96315765381,-8415.240234375
0.6283333333333333,180.894454956055,7845.95583343506,-8348.666015625
0.63,180.794128417969,7859.82985687256,-8282.47265625
0.6316666666666667,180.693664550781,7873.54372406006,-8216.408203125
0.6333333333333333,180.593048095703,7887.09401702881,-8150.595703125
0.635,180.492309570313,7900.48903656006,-8085.9609375
0.6366666666666667,180.391418457031,7913.76833343506,-8022.568359375
0.6383333333333333,180.290390014648,7927.02126312256,-7959.169921875
0.64,180.189224243164,7940.27761077881,-7894.6875
0.6416666666666667,180.087951660156,7953.45973968506,-7829.115234375
0.6433333333333333,179.986557006836,7966.46169281006,-7762.283203125
0.645,179.884994506836,7979.27223968506,-7694.15625
0.6466666666666666,179.783355712891,7991.95680999756,-7626.1640625
0.6483333333333333,179.681549072266,8004.59108734131,-7560.064453125
0.65,179.579620361328,8017.22048187256,-7495.810546875
0.6516666666666666,179.477569580078,8029.81374359131,-7432.259765625
0.6533333333333333,179.375427246094,8042.31813812256,-7368.984375
0.655,179.273162841797,8054.77028656006,-7306.40625
0.6566666666666666,179.17073059082,8067.18581390381,-7244.455078125
0.6583333333333333,179.068206787109,8079.44753265381,-7181.830078125
0.66,178.965560913086,8091.39919281006,-7117.962890625
0.6616666666666666,178.86279296875,8103.03151702881,-7054.1484375
0.6633333333333333,178.759918212891,8114.47878265381,-6992.162109375
0.665,178.656936645508,8125.85475921631,-6931.78125
0.6666666666666666,178.553817749023,8137.19264984131,-6871.546875
0.6683333333333333,178.450607299805,8148.47878265381,-6810.7265625
0.67,178.347274780273,8159.69167327881,-6749.056640625
0.6716666666666666,178.243850708008,8170.84011077881,-6686.466796875
0.6733333333333333,178.140289306641,8181.93483734131,-6623.759765625
0.675,178.036651611328,8192.98073577881,-6561.76171875
0.6766666666666666,177.932876586914,8203.95925140381,-6500.712890625
0.6783333333333333,177.828979492188,8214.81569671631,-6440.349609375
0.68,177.725021362305,8225.49440765381,-6380.009765625
0.6816666666666666,177.620941162109,8235.98757171631,-6319.20703125
0.6833333333333333,177.516723632813,8246.33132171631,-6257.982421875
0.685,177.412460327148,8256.54128265381,-6196.880859375
0.6866666666666666,177.308059692383,8266.63600921631,-6135.779296875
0.6883333333333334,177.203582763672,8276.66042327881,-6074.173828125
0.69,177.099639892578,8286.61550140381,-6012.29296875
0.6916666666666667,176.995574951172,8296.44264984131,-5951.044921875
0.6933333333333334,176.891403198242,8306.14968109131,-5891.203125
0.695,176.787155151367,8315.83425140381,-5832.439453125
0.6966666666666667,176.682800292969,8325.55983734131,-5773.212890625
0.6983333333333334,176.578323364258,8335.24050140381,-5712.890625
0.7,176.473785400391,8344.71804046631,-5652.87890625
0.7016666666666667,176.369155883789,8353.96901702881,-5595.111328125
0.7033333333333334,176.264404296875,8363.12429046631,-5539.25390625
0.705,176.159591674805,8372.29030609131,-5483.40234375
0.7066666666666667,176.0546875,8381.44557952881,-5426.9765625
0.7083333333333334,175.949676513672,8390.53054046631,-5370.8671875
0.71,175.84455871582,8399.52370452881,-5315.84765625
0.7116666666666667,175.739395141602,8408.37722015381,-5261.91796875
0.7133333333333334,175.63410949707,8417.03542327881,-5208.3984375
0.715,175.528732299805,8425.52370452881,-5153.98828125
0.7166666666666667,175.423294067383,8433.90749359131,-5097.36328125
0.7183333333333334,175.317764282227,8442.21511077881,-5038.83984375
0.72,175.212142944336,8450.46413421631,-4980.7265625
0.7216666666666667,175.106460571289,8458.68874359131,-4924.95703125
0.7233333333333334,175.000686645508,8466.87819671631,-4871.8125
0.725,174.894805908203,8474.95827484131,-4819.828125
0.7266666666666667,174.788879394531,8482.86843109131,-4767.22265625
0.7283333333333334,174.682815551758,8490.58718109131,-4713.3515625
0.73,174.576690673828,8498.13796234131,-4659.12890625
0.7316666666666667,174.470504760742,8505.61550140381,-4605.62109375
0.7333333333333333,174.364273071289,8513.14089202881,-4552.921875
0.735,174.257904052734,8520.74733734131,-4500.26953125
0.7366666666666667,174.151504516602,8528.35475921631,-4447.078125
0.7383333333333333,174.044967651367,8535.87136077881,-4393.65234375
0.74,173.938415527344,8543.26003265381,-4341.46875
0.7416666666666667,173.831771850586,8550.52077484131,-4291.65234375
0.7433333333333333,173.725051879883,8557.65847015381,-4242.66796875
0.745,173.618286132813,8564.63600921631,-4191.8203125
0.7466666666666667,173.511413574219,8571.42897796631,-4138.4296875
0.7483333333333333,173.404495239258,8578.10280609131,-4084.078125
0.75,173.297500610352,8584.76491546631,-4030.23046875
0.7516666666666667,173.190414428711,8591.46608734131,-3977.54296875
0.7533333333333333,173.083267211914,8598.18483734131,-3926.30859375
0.755,172.976058959961,8604.87331390381,-3876.31640625
0.7566666666666667,172.868789672852,8611.43386077881,-3827.0625
0.7583333333333333,172.761459350586,8617.76100921631,-3778.86328125
0.76,172.654037475586,8623.86257171631,-3731.96484375
0.7616666666666667,172.546569824219,8629.87624359131,-3685.078125
0.7633333333333333,172.439056396484,8635.90749359131,-3636.1171875
0.765,172.331436157227,8641.97194671631,-3585.140625
0.7666666666666667,172.22380065918,8647.98366546631,-3534.94921875
0.7683333333333333,172.116058349609,8653.80983734131,-3487.91015625
0.77,172.008270263672,8659.41530609131,-3443.1796875
0.7716666666666666,171.900436401367,8664.92116546631,-3398.4375
0.7733333333333333,171.792541503906,8670.41725921631,-3352.93359375
0.775,171.684585571289,8675.85280609131,-3307.41796875
0.7766666666666666,171.576568603516,8681.17214202881,-3261.83203125
0.7783333333333333,171.468490600586,8686.42409515381,-3215.109375
0.78,171.360382080078,8691.69753265381,-3166.734375
0.7816666666666666,171.252212524414,8697.02956390381,-3117.7265625
0.7833333333333333,171.143981933594,8702.35573577881,-3069.5390625
0.785,171.035690307617,8707.52468109131,-3022.60546875
0.7866666666666666,170.927337646484,8712.44264984131,-2977.03125
0.7883333333333333,170.818939208984,8717.15944671631,-2933.37890625
0.79,170.710494995117,8721.78542327881,-2891.6953125
0.7916666666666666,170.601974487305,8726.38307952881,-2850.375
0.7933333333333333,170.493408203125,8730.98561859131,-2807.40234375
0.795,170.384796142578,8735.56960296631,-2761.86328125
0.7966666666666666,170.276123046875,8740.06179046631,-2714.61328125
0.7983333333333333,170.167434692383,8744.44557952881,-2668.25390625
0.8,170.058670043945,8748.81276702881,-2625.1640625
0.8016666666666666,169.949844360352,8753.21218109131,-2584.875
0.8033333333333333,169.84098815918,8757.55397796631,-2544.2578125
0.805,169.732070922852,8761.69850921631,-2501.40234375
0.8066666666666666,169.623123168945,8765.63991546631,-2457.2109375
0.8083333333333333,169.514114379883,8769.53737640381,-2413.60546875
0.81,169.405075073242,8773.52761077881,-2371.5703125
0.8116666666666666,169.296005249023,8777.51882171631,-2331.15234375
0.8133333333333334,169.186874389648,8781.34108734131,-2291.671875
0.815,169.077697753906,8785.02663421631,-2252.859375
0.8166666666666667,168.968475341797,8788.75905609131,-2215.03125
0.8183333333333334,168.859222412109,8792.56667327881,-2177.82421875
0.82,168.749893188477,8796.28054046631,-2140.078125
0.8216666666666667,168.640579223633,8799.76589202881,-2100.80859375
0.8233333333333334,168.531158447266,8803.07057952881,-2060.33203125
0.825,168.421752929688,8806.31569671631,-2019.6796875
0.8266666666666667,168.312271118164,8809.54225921631,-1980.24609375
0.8283333333333334,168.202728271484,8812.72194671631,-1942.95703125
0.83,168.093170166016,8815.87722015381,-1907.49609375
0.8316666666666667,167.983596801758,8819.07741546631,-1872.5625
0.8333333333333334,167.873931884766,8822.29616546631,-1837.2890625
0.835,167.764236450195,8825.41628265381,-1801.25390625
0.8366666666666667,167.654510498047,8828.34011077881,-1764.90234375
0.8383333333333334,167.54475402832,8831.09108734131,-1729.18359375
0.84,167.434967041016,8833.78835296631,-1694.1796875
0.8416666666666667,167.325119018555,8836.52468109131,-1658.63671875
0.8433333333333334,167.215240478516,8839.26882171631,-1621.6875
0.845,167.105331420898,8841.89772796631,-1584.50390625
